Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/ChannelNewsAsia/status/1220331615986995209,Thu Jan 23 2020,@ChannelNewsAsia China who seeks to be world leader now got its medal of World Leading Exporter of Viruses. I know they got quite some experience,Thu Jan 23 16:07:03 +0000 2020,6,20,20,56:04.4,comment
https://mobile.twitter.com/ChannelNewsAsia/status/1220331615986995209,Thu Jan 23 2020,"@ChannelNewsAsia https://t.co/h7KEVuXEfQ Do you want to know where the virus come from? Just look at this, and primitive wont eat that, right!? #ChinaVirus #WuhanCoronavirus #WuhanPnemonia",Fri Jan 24 00:32:28 +0000 2020,26,39,39,56:04.4,comment
https://mobile.twitter.com/ChannelNewsAsia/status/1220331615986995209,Thu Jan 23 2020,"When you eat bats and bamboo rats and shit and call it a ""Chinese delicacy"", why y'all be acting surprised when diseases like #coronavirus appear? ?https://t.co/SQjCzheDQN",Wed Jan 22 19:38:54 +0000 2020,10533,11764,11764,56:04.4,comment
https://mobile.twitter.com/ChannelNewsAsia/status/1220331615986995209,Thu Jan 23 2020,"@ChannelNewsAsia This Coronavirus was MADE BY CCP! If you compared the ""Envelope protein"" in the Wuhan new virus vs Zhoushan bat virus, they have 100% similarity! This type of human-borne Zhoushan bat virus was independently researched and created by the Chinese WuHan P4 military Lab.",Fri Jan 24 10:25:37 +0000 2020,9,19,19,56:04.4,comment
https://mobile.twitter.com/ChannelNewsAsia/status/1220331615986995209,Thu Jan 23 2020,"@ChannelNewsAsia No doubt; Wuhan gov. concealed the epidemic, a case has been found on Christmas Eve.? those silly Chinese who nurtured by their gov.Greatly increase the chance of the epidemic spreading internationally??? https://t.co/D2SobBm4KX",Thu Jan 23 18:15:32 +0000 2020,24,49,49,56:04.5,comment
https://mobile.twitter.com/ChannelNewsAsia/status/1220331615986995209,Thu Jan 23 2020,"@TimmyYwung @ChannelNewsAsia @WesJWHK @WHO slamming is easy.doubt they are doing nothing.sadly the now generation, expect answers immediately.world dont work that way.",Fri Jan 24 03:03:14 +0000 2020,1,13,13,56:04.5,comment
https://mobile.twitter.com/ChannelNewsAsia/status/1220331615986995209,Thu Jan 23 2020,"Second case of Wuhan virus possible, MOH says additional test result pending for woman from China https://t.co/jHTGr5zUR9",Thu Jan 23 13:05:34 +0000 2020,291,177,177,56:04.5,comment
https://mobile.twitter.com/ChannelNewsAsia/status/1220331615986995209,Thu Jan 23 2020,"@ChannelNewsAsia #Singapore please its time to review your politicians pleasing China policy.It was #CCP who covered up #WuhanCoronavirus and delayed international responses, now spreading to your country.AND more importantly, #CCP is still covering it up. Money cant buy lives. https://t.co/vnwZnnTY2p",Thu Jan 23 16:44:23 +0000 2020,37,53,53,56:04.5,comment
https://mobile.twitter.com/ChannelNewsAsia/status/1220331615986995209,Thu Jan 23 2020,@ChannelNewsAsia #WuhanPneumonia is coming from #CCPChina to other countries https://t.co/CeDifcbVRb,Thu Jan 23 13:16:30 +0000 2020,10,24,24,56:04.5,comment
https://mobile.twitter.com/ChannelNewsAsia/status/1220331615986995209,Thu Jan 23 2020,"@ChannelNewsAsia @WesJWHK Thanks #china gvnt &amp; @WHO, their effort on hiding the info of #coronavirus made us under trouble. The disease seem happened in Nov 2019, til now they fxcking do nothing.",Thu Jan 23 13:13:50 +0000 2020,68,163,163,56:04.5,comment
https://mobile.twitter.com/ChannelNewsAsia/status/1220331615986995209,Thu Jan 23 2020,"@ChannelNewsAsia  Wuhan seafood market pneumonia virus isolate Wuhan-Hu-1, complete genome.https://t.co/60QLRkjMUR Bat SARS-like coronavirus isolate bat-SL-CoVZC45, complete genomehttps://t.co/TmZHjufd3o",Fri Jan 24 10:25:42 +0000 2020,1,6,6,56:06.1,comment
https://mobile.twitter.com/ChannelNewsAsia/status/1220331615986995209,Thu Jan 23 2020,@ChannelNewsAsia Just like in the movies that we saw before.... It's reallll nowww,Fri Jan 24 13:00:49 +0000 2020,1,6,6,56:06.1,comment
