Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
4808536315235466702,Sun Feb 02 2020,"@AP The new province of China was the victim having first death recorded of  the  novel corona virus outside mainland China.  I pray for my country, we are not prepared for this and it is not the priority of the Duterte regime.",Sun Feb 02 07:59:47 +0000 2020,0,0,0,54:54.6,comment
4808536315235466702,Sun Feb 02 2020,"@AP Without knowing the man's health status before he was infected, not much we can conclude about this.",Sun Feb 02 04:24:08 +0000 2020,0,1,1,54:54.6,query
4808536315235466702,Sun Feb 02 2020,@AP Only one? Keep on keep on more more more,Sun Feb 02 04:20:30 +0000 2020,0,0,0,54:54.6,query
4808536315235466702,Sun Feb 02 2020,"@AP With the possiblity of a world wide pandemic, billions of locust swarming East Africa into declaring a national emergency, the U.S. government in a state of turmoil and insanity..perhaps GOD is sending a message to all believers and nonbelievers?",Sun Feb 02 15:02:50 +0000 2020,0,1,1,54:54.6,comment
4808536315235466702,Sun Feb 02 2020,@AP Uh oh https://t.co/uoZuAmQZwM,Sun Feb 02 04:18:36 +0000 2020,0,0,0,54:54.6,comment
4808536315235466702,Sun Feb 02 2020,@AP 14380 x 1.2 = tomorrow night's number. Not that anyone believes the Chinese government's numbers. https://t.co/w11eUy2BsF,Sun Feb 02 04:31:26 +0000 2020,0,1,1,54:54.6,comment
4808536315235466702,Sun Feb 02 2020,"@AP How many people die of choking on food?Thousands of People Die From Choking Every YearIts getting boring AP. More people died from chocking on food in Philippines. According to Injury Facts 2017, choking is the fourth leading cause of unintentional injury death",Sun Feb 02 05:05:30 +0000 2020,0,0,0,54:54.6,comment
4808536315235466702,Sun Feb 02 2020,@AP @realwillmeade,Sun Feb 02 04:49:07 +0000 2020,0,0,0,54:54.6,comment
4808536315235466702,Sun Feb 02 2020,@AP It's a powershift. This is the excuse. It's a Clampdown!!!,Sun Feb 02 04:20:27 +0000 2020,0,0,0,54:57.4,comment
4808536315235466702,Sun Feb 02 2020,@AP world is mor,Sun Feb 02 04:17:57 +0000 2020,0,0,0,55:00.3,comment
