Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
149026220248085029,Fri Jan 31 2020,@ezracheungtoto A serious violation of human rights. Quite sure those tracking rings will be used for surveillance on #HongKongProtesters after the #nCov pandemic. #StandWithHongKong #coronavirus,Fri Jan 31 10:38:26 +0000 2020,4,11,11,43:57.6,comment
149026220248085029,Fri Jan 31 2020,"@ezracheungtoto @SolomonYue @CECCgov @lukedepulford @benedictrogers @SolomonYue @CECCgov @lukedepulford @benedictrogers If #CarrieLam &amp; #HongKong govt do care #HongKongers so much, they should have1. Block all ????boaders to prevent entry of mainlande",Sat Feb 01 00:22:10 +0000 2020,0,1,1,43:57.6,comment
149026220248085029,Fri Jan 31 2020,"@ezracheungtoto @gg852gg She has not changed at all, in a disastrous situation like this she only sees the chance to promote surveillance to another level in HK",Fri Jan 31 10:23:14 +0000 2020,0,5,5,43:57.6,deny
149026220248085029,Fri Jan 31 2020,@madcow147 @ezracheungtoto @gg852gg Totally agree. I guess she wants to use the equipment on #HongKongProtesters .,Fri Jan 31 11:02:08 +0000 2020,0,0,0,43:57.6,support
149026220248085029,Fri Jan 31 2020,"@ezracheungtoto quarantined at home - it's nonsense. the whole building might be put at risk, rmb Amoy Garden? one person could affect the whole building.",Fri Jan 31 11:07:35 +0000 2020,0,9,9,43:57.6,deny
149026220248085029,Fri Jan 31 2020,@ezracheungtoto @JChengWSJ well she was on a panel about technology in Asia at Davos a week ago,Fri Jan 31 10:55:16 +0000 2020,0,5,5,43:57.6,comment
149026220248085029,Fri Jan 31 2020,@HK_not_safe @ezracheungtoto Same thoughts,Fri Jan 31 16:19:39 +0000 2020,0,0,0,43:57.6,support
149026220248085029,Fri Jan 31 2020,@ezracheungtoto Conspiratorial take: guess where will those smart ring go after the epidemic?#HongKong#HKgov,Fri Jan 31 15:23:29 +0000 2020,0,6,6,43:57.6,comment
149026220248085029,Fri Jan 31 2020,"@ezracheungtoto slow with masks and fast with surveillance tech, wonder where she learnt that?",Fri Jan 31 10:06:48 +0000 2020,3,17,17,43:57.6,comment
149026220248085029,Fri Jan 31 2020,"@ezracheungtoto @SolomonYue @CECCgov @lukedepulford @benedictrogers I doubt if the so-called ""smart tracking rings"" are truly used for monitoring ppl infected by #WuhanCoronavirus OR just an excuse to upgrade tools to be used for further oppress / deter #",Sat Feb 01 00:18:15 +0000 2020,0,2,2,43:57.6,comment
149026220248085029,Fri Jan 31 2020,@ezracheungtoto this terrifying!,Fri Jan 31 10:18:11 +0000 2020,0,0,0,44:00.2,deny
149026220248085029,Fri Jan 31 2020,@ezracheungtoto Wouldn't that violate human right?,Fri Jan 31 10:25:06 +0000 2020,0,0,0,44:00.2,query
149026220248085029,Fri Jan 31 2020,"@ezracheungtoto But Carrie the dictator wont close the border! Well, shed need tens of thousands of those tracking devices which wont help stop the spread of the deadly virus. God bless Hong Kong!",Fri Jan 31 11:26:15 +0000 2020,0,1,1,44:00.2,comment
149026220248085029,Fri Jan 31 2020,@ezracheungtoto Im 100% sure that the govnt wants to apply to monitor protestor and do more oppression very soon ,Fri Jan 31 13:49:49 +0000 2020,0,1,1,44:00.2,comment
149026220248085029,Fri Jan 31 2020,@ezracheungtoto She and her teams are not doing things for hk people. She is making everything possible to monitor us and please #China. She is insane and inhuman to her people. #ChinesePneumonia #CarrieLam #HongKongRioters #boycottchina #boycottBeijing20,Sat Feb 01 03:31:20 +0000 2020,0,1,1,44:00.2,comment
149026220248085029,Fri Jan 31 2020,@ezracheungtoto Treating people like criminals is a horrendous thought!,Fri Jan 31 10:19:49 +0000 2020,0,2,2,44:00.2,deny
149026220248085029,Fri Jan 31 2020,"@ezracheungtoto Too late. Might slapped on those who dared spoke against HK Government instead. Watch this space. Those foreigners dont be tempted to give support to China. for a sweet, youll loose all as donating , reputation destroyed, no friends or d",Fri Jan 31 23:50:56 +0000 2020,0,0,0,44:00.2,deny
149026220248085029,Fri Jan 31 2020,@ezracheungtoto It is non-sense to free the suspected infected back to community with just digital surveillance. What is the point on it?,Fri Jan 31 15:36:14 +0000 2020,0,0,0,44:00.2,deny
