Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
9180225556015057997,Tue Jan 28 2020,"@ABSCBNNews @kikopangilinan @sherieanntorres OMG. This government will do no such thing. It will wait until, perhaps, a thousand are confirmed infected before it takes any substantial action.In the meantime, it will monitor and monitor and monitor and monitor.",Tue Jan 28 06:17:58 +0000 2020,0,0,0,34:05.7,comment
9180225556015057997,Tue Jan 28 2020,@ABSCBNNews @kikopangilinan @sherieanntorres Aantayin pa nilang lumaki ang problema tsaka aaksyin ang DEPARTMENT OF HEALTH. Baka kailangan ng UNDER THE TABLE para ipatupaf ang dapat na maitupad. MAGBAGO NA KAYO MGA LIDER.,Tue Jan 28 03:22:52 +0000 2020,0,2,2,34:05.7,comment
9180225556015057997,Tue Jan 28 2020,@ABSCBNNews @kikopangilinan @sherieanntorres Should have been done days ago.,Tue Jan 28 01:42:29 +0000 2020,0,2,2,34:05.7,comment
9180225556015057997,Tue Jan 28 2020,@P_for_Patty @ABSCBNNews @kikopangilinan @sherieanntorres Eh kaso nga pinoprotektahan ng ating magaling na Pangulo ang mga yan. Tsk!,Thu Jan 30 02:24:18 +0000 2020,0,0,0,34:05.7,comment
9180225556015057997,Tue Jan 28 2020,"@ABSCBNNews @kikopangilinan @sherieanntorres 1% confidence PH can do an effective lockdown.  We should be worried how to enforce a lockdown ,  not when( coz the when part is if it is here, it is inevitable, its just a matter of time. ) Taal nga, nganga ang naka pwesto, yan pang pwede silang mahawa? Di atapang, atakbo?",Tue Jan 28 06:47:24 +0000 2020,0,0,0,34:05.7,comment
9180225556015057997,Tue Jan 28 2020,@ABSCBNNews @kikopangilinan @sherieanntorres Yes! Please naman po,Tue Jan 28 07:29:38 +0000 2020,0,0,0,34:05.7,support
9180225556015057997,Tue Jan 28 2020,@ABSCBNNews @DanSantos8 @kikopangilinan @sherieanntorres The United States' CDC has already advised against unnecessary travel to any part of China.,Tue Jan 28 02:14:51 +0000 2020,0,3,3,34:05.7,comment
9180225556015057997,Tue Jan 28 2020,@ABSCBNNews @ANCALERTS @kikopangilinan @sherieanntorres Ban should have been implemented days ago. Bureaucracy crawling while #nCoV strikes. Huge meeting yesterday at #DOH whats the verdict?,Tue Jan 28 00:58:00 +0000 2020,0,5,5,34:05.7,support
9180225556015057997,Tue Jan 28 2020,"@BossRogue @ABSCBNNews @kikopangilinan @sherieanntorres Bet ata nilang parang Train to Busan na ang Pilipinas HAHAHA Pero I agree, palitan siguro ang Lider will be a good option. ",Thu Jan 30 03:55:26 +0000 2020,0,1,1,34:05.7,comment
9180225556015057997,Tue Jan 28 2020,"@ABSCBNNews @kikopangilinan @sherieanntorres Yes, FULL TRAVEL BAN PLEASE.",Tue Jan 28 00:59:20 +0000 2020,0,2,2,34:05.7,support
9180225556015057997,Tue Jan 28 2020,"@ABSCBNNews @kikopangilinan @sherieanntorres It is just and right. Kung pwede lang i-Ban na lahat ng mga China-lyn na yan! Amin ang Pinas, China layas HAHAHA",Thu Jan 30 02:20:47 +0000 2020,0,0,0,34:07.9,support
9180225556015057997,Tue Jan 28 2020,@ABSCBNNews @kikopangilinan @sherieanntorres Please just ban all incoming flights from affected countries. This is alarming. We know what our country is only capable of. We should not wait for the worse.,Tue Jan 28 07:57:45 +0000 2020,0,0,0,34:07.9,support
9180225556015057997,Tue Jan 28 2020,"@ABSCBNNews @kikopangilinan @sherieanntorres @DFAPHL @DOH not just Wuhan, make it the countries infected with the virus. So what if tourism will go down. We'd better be safe than sorry. Our country is not ready, our medical technologies are not capable with this.",Tue Jan 28 19:46:31 +0000 2020,0,0,0,34:07.9,support
9180225556015057997,Tue Jan 28 2020,@ABSCBNNews @kikopangilinan @sherieanntorres Para sa akin lang po ito. Mas mabuti na din na ban sila kasi nga ndi tayo nakakasiguro sa kaligtasan natin kahit may mga scanners pa sa NAIA. Hopefully the government gumawa ng paraan para tayo ay ma'protektahan sa kumakalat na disease. Sa ngayon lang naman sila e ba'ban.,Tue Jan 28 00:51:26 +0000 2020,0,1,1,34:07.9,comment
9180225556015057997,Tue Jan 28 2020,@ABSCBNNews @kikopangilinan @sherieanntorres This should be it! A lot of filipino might be in danger if anything drastic happens..,Thu Jan 30 05:53:27 +0000 2020,0,0,0,34:07.9,support
9180225556015057997,Tue Jan 28 2020,@ABSCBNNews @ANCALERTS @kikopangilinan @sherieanntorres Seems like the good senator is not reading the news. CAB already banned direct flights from Wuhan since last weekend. ,Tue Jan 28 01:10:56 +0000 2020,0,3,3,34:07.9,support
9180225556015057997,Tue Jan 28 2020,"@frenchfernande2 @ABSCBNNews @kikopangilinan @sherieanntorres Disorganised kasi sila, starting from their brains.",Tue Jan 28 06:58:55 +0000 2020,0,0,0,34:07.9,support
9180225556015057997,Tue Jan 28 2020,"@pallertina88 @ABSCBNNews @kikopangilinan @sherieanntorres Frankly, useless ang mga scanner dahil sa incubation period ng virus. Madaling makapasok yung mga asymptomatic carrier.",Tue Jan 28 01:00:58 +0000 2020,0,4,4,34:07.9,support
9180225556015057997,Tue Jan 28 2020,"@ABSCBNNews @bank_masaki @kikopangilinan @sherieanntorres EWAN KO DITO SA MGA PUTANG INANG MGA NASA GOBYERNO, GUSTO YATANG MAGKASAKIT LAHAT NG MGA PILIPINO, WAG NYONG PAPASUKIN MGA CHINESE MGA INUTIL KAU MARAMI NANG NAGKAKAROON MGA YUTANG INANYO",Tue Jan 28 06:45:07 +0000 2020,0,3,3,34:07.9,support
9180225556015057997,Tue Jan 28 2020,"@ABSCBNNews @kikopangilinan @sherieanntorres This gov and doing anything against China, even for a good reason, won't happen.",Tue Jan 28 01:07:38 +0000 2020,0,1,1,34:10.9,support
9180225556015057997,Tue Jan 28 2020,"@ABSCBNNews @kikopangilinan @sherieanntorres While other countries including USA have confirmed Corona Virus, Philippines don't have one yet. Does Duque knows what he's doing?",Tue Jan 28 21:11:28 +0000 2020,0,2,2,34:11.0,query
9180225556015057997,Tue Jan 28 2020,@ABSCBNNews @DanSantos8 @kikopangilinan @sherieanntorres Not just from Hubei province since their are already cases outside of it but the whole of China,Tue Jan 28 02:09:09 +0000 2020,0,2,2,34:11.0,support
9180225556015057997,Tue Jan 28 2020,@malinginV @ABSCBNNews @kikopangilinan @sherieanntorres ,Tue Jan 28 21:29:06 +0000 2020,0,0,0,34:11.0,comment
9180225556015057997,Tue Jan 28 2020,@ABSCBNNews @kikopangilinan @sherieanntorres This is what i am waiting for! Yes Sen.@kikopangilinan very good idea for the Filipinos sake! #bigrespect,Tue Jan 28 02:00:40 +0000 2020,0,2,2,34:11.0,support
9180225556015057997,Tue Jan 28 2020,"@patchengliong @ABSCBNNews @kikopangilinan @sherieanntorres Ikaw, dunong dunungan ka ghorl?",Thu Jan 30 03:57:47 +0000 2020,0,0,0,34:11.0,query
9180225556015057997,Tue Jan 28 2020,"@Rag_BD @ABSCBNNews @kikopangilinan @sherieanntorres Kaya nga, kailangan natin ng mga taong katulad mag isip ni @kikopangilinan  Ang serbisyo ay sa tao hindi para sa China-lyn na yan!!!",Thu Jan 30 04:02:29 +0000 2020,0,0,0,34:11.0,support
9180225556015057997,Tue Jan 28 2020,@ABSCBNNews @kikopangilinan @sherieanntorres You would think the govt wouldve thought of it by now!,Tue Jan 28 01:49:16 +0000 2020,0,0,0,34:11.0,support
9180225556015057997,Tue Jan 28 2020,@ABSCBNNews @kikopangilinan @sherieanntorres Shallow.. should be anyone visited wuhan for past few montha?,Tue Jan 28 02:36:59 +0000 2020,0,0,0,34:13.9,support
9180225556015057997,Tue Jan 28 2020,@ABSCBNNews @kikopangilinan @sherieanntorres Visa upon entry means that sick people are already in our country. Anobeh? At risk lahat ng nasa airport!!!,Tue Jan 28 09:19:37 +0000 2020,1,1,1,34:13.9,support
9180225556015057997,Tue Jan 28 2020,@ABSCBNNews @ANCALERTS @kikopangilinan @sherieanntorres Grabe talaga this admin of 'di best and 'di brightest! Natutulog sa pansitan! This should have been done days ago! Kelangan pa talaga na paalalahanan pa? O baka naman hindi niyo gagawin kasi taga-oppositionnang nagsabi!? Tsk tsk! Pistiii!,Tue Jan 28 02:00:36 +0000 2020,0,0,0,34:13.9,support
9180225556015057997,Tue Jan 28 2020,@ABSCBNNews @kikopangilinan @sherieanntorres Korek! Ban muna ntin sila..kaya nga ng ibang country na mag-ban e..bat tayo hindi?..iintayin pb natin n may makapsok..late man ang suggestion ni senator e maigi n din hbng wala p DAW na kaso dito..,Tue Jan 28 01:03:05 +0000 2020,0,1,1,34:13.9,support
9180225556015057997,Tue Jan 28 2020,"@ABSCBNNews @kikopangilinan @sherieanntorres Wuhan mayor confirmed 5 million left the city before lockdown. If the government does not step up its security measures at every airport/dock, we could be hearing our first confirmed case soon. #coronavirusoutbreak",Tue Jan 28 04:02:16 +0000 2020,0,1,1,34:13.9,support
9180225556015057997,Tue Jan 28 2020,"@0RoWai93k7XVu5x @ABSCBNNews @kikopangilinan @sherieanntorres Damned if u do, damned if u dont..",Tue Jan 28 00:53:04 +0000 2020,0,7,7,34:13.9,support
9180225556015057997,Tue Jan 28 2020,@ABSCBNNews @kikopangilinan @sherieanntorres lols masyado na late advise ni senator. at most ka epalan na lang ito,Tue Jan 28 00:52:10 +0000 2020,0,0,0,34:13.9,support
9180225556015057997,Tue Jan 28 2020,"@AkoLasalista @ABSCBNNews @kikopangilinan @sherieanntorres Kaalyansa kasi ng ating mahal na Pangulo, kaya para tayong orphanage na welcome na welcome ang mga Chinalyn na yan. Haystt",Thu Jan 30 04:00:00 +0000 2020,0,0,0,34:13.9,support
9180225556015057997,Tue Jan 28 2020,@ABSCBNNews @kikopangilinan @sherieanntorres Talking points: 1. Ban should have been implemented days ago. Other countries are already doing this to protect their citizens. 2. Visa upon entry means that sick people are already in our country. Anobeh? At risk lahat ng nasa airport!!!,Tue Jan 28 09:53:33 +0000 2020,0,0,0,34:13.9,support
9180225556015057997,Tue Jan 28 2020,@FMarundn @ABSCBNNews @kikopangilinan @sherieanntorres Kailan pa po? Pahingi po ng source of info.,Tue Jan 28 02:56:12 +0000 2020,0,0,0,34:16.8,support
