Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
-2605251497038998307,Fri Jan 24 2020,"@GasGeverij Related: Stock of Novavax, company presumed to have Coronavirus vaccine in the pipeline, shot up 60% this week...",Sat Jan 25 01:06:48 +0000 2020,11,25,25,32:31.3,comment
-2605251497038998307,Fri Jan 24 2020,@MSFATTY Good hygiene !,Thu Feb 06 13:10:20 +0000 2020,0,0,0,32:31.3,deny
-2605251497038998307,Fri Jan 24 2020,@CoinMeerkat @GasGeverij @smilinglllama @y4p3in Googled it. Says fake news. Based off real patents in but not for this.,Sat Jan 25 00:15:50 +0000 2020,1,6,6,32:31.3,deny
-2605251497038998307,Fri Jan 24 2020,https://t.co/ozxymKuq8Q,Sun Jan 26 22:03:31 +0000 2020,4,5,5,32:31.3,comment
-2605251497038998307,Fri Jan 24 2020,@GasGeverij How do Americans protect themselves from it. I work in the airport ,Tue Jan 28 02:22:33 +0000 2020,0,2,2,32:31.3,query
-2605251497038998307,Fri Jan 24 2020,#BREAKING Food for thought. Dated 2015.https://t.co/H05GrsQaqJ,Sun Jan 26 21:46:19 +0000 2020,79,72,72,32:31.3,comment
-2605251497038998307,Fri Jan 24 2020,@GasGeverij @EmilyVROOOM A CHINESE FEMALE ATE A BAT.....,Wed Jan 29 07:49:52 +0000 2020,0,0,0,32:31.3,comment
-2605251497038998307,Fri Jan 24 2020,@GasGeverij https://t.co/fVZe5efimV,Fri Jan 24 23:35:28 +0000 2020,25,49,49,32:31.3,comment
-2605251497038998307,Fri Jan 24 2020,"Where did the  come from? is one of the most asked questions. First, I dont like unsupported conspiracy theories, but its a lingering question. @sciencemagazine examined this based on Lancet article. Nobody knows, but seafood market isnt whole story https://t.co/z8YFaWNHP8",Tue Jan 28 02:57:01 +0000 2020,3670,5491,5491,32:31.3,query
-2605251497038998307,Fri Jan 24 2020,@GasGeverij @DJThistle01 Ffs! @smilinglllama @y4p3in,Sat Jan 25 00:14:21 +0000 2020,0,1,1,32:31.3,comment
-2605251497038998307,Fri Jan 24 2020,@panuccispizza1 @GasGeverij ,Sat Jan 25 05:48:26 +0000 2020,0,1,1,32:31.3,comment
-2605251497038998307,Fri Jan 24 2020,Another thread fitting the narrative of #nCoV_2019 being an engineered bioweapon.https://t.co/ECVSsOVVnf,Thu Jan 30 22:10:46 +0000 2020,0,2,2,32:31.3,comment
-2605251497038998307,Fri Jan 24 2020,@deethaguyy @EmilyVROOOM SURE BELIEVE THAT SHIT HOMIE,Wed Jan 29 10:40:03 +0000 2020,0,2,2,32:31.3,deny
-2605251497038998307,Fri Jan 24 2020,TO ALL PEOPLE TALKING SHIT: THE NEW PANDEMIC #nCoV2019 Is a mutated version of this patented virus.That still means it originated from that patented version.STOP TALKING SHIT,Mon Jan 27 08:53:25 +0000 2020,6,23,23,32:34.1,comment
-2605251497038998307,Fri Jan 24 2020,@KaiKenTheRapper @GasGeverij @THEBLESSBLOG It's a Bill #Gates obsession to get the population down.,Sun Mar 08 12:10:16 +0000 2020,0,2,2,32:34.1,support
-2605251497038998307,Fri Jan 24 2020,@GasGeverij @THEBLESSBLOG And Bill was quoted one time wanting to reduce the population,Mon Jan 27 14:55:41 +0000 2020,2,6,6,32:34.1,comment
-2605251497038998307,Fri Jan 24 2020,"@BokerIris @GasGeverij @horowitz_b             ,       ",Sat Jan 25 07:38:54 +0000 2020,0,5,5,32:34.1,comment
-2605251497038998307,Fri Jan 24 2020,@elliYEET @GasGeverij @THEBLESSBLOG LMFAO bro this shit had me dying,Mon Jan 27 19:00:59 +0000 2020,0,2,2,32:34.1,comment
-2605251497038998307,Fri Jan 24 2020,@GasGeverij Welcome back. Wasting no time I see.,Fri Jan 24 23:08:48 +0000 2020,0,1,1,32:34.1,comment
-2605251497038998307,Fri Jan 24 2020,@GasGeverij Bill gates LITERALLY admitted to population control with vaccines on a TED talk lol,Wed Jan 29 04:25:46 +0000 2020,0,3,3,32:34.1,comment
-2605251497038998307,Fri Jan 24 2020,@GasGeverij @horowitz_b,Fri Jan 24 23:38:01 +0000 2020,0,0,0,32:34.1,comment
-2605251497038998307,Fri Jan 24 2020,@GasGeverij First few cases close to home: France.,Fri Jan 24 23:10:40 +0000 2020,0,1,1,32:34.1,comment
-2605251497038998307,Fri Jan 24 2020,@GasGeverij @THEBLESSBLOG When Billy searches his name &amp; sees this tweet https://t.co/C0jOvmex0E,Mon Jan 27 14:31:35 +0000 2020,2,20,20,32:34.1,comment
-2605251497038998307,Fri Jan 24 2020,@GasGeverij @ach_choo,Mon Jan 27 10:33:37 +0000 2020,0,0,0,32:36.8,comment
-2605251497038998307,Fri Jan 24 2020,@GasGeverij @jackmassie,Sat Feb 01 15:38:58 +0000 2020,0,1,1,32:36.8,comment
-2605251497038998307,Fri Jan 24 2020,"@GasGeverij they released this a few days ago, saying it's something people are contracting from bats.. https://t.co/igj1T0ysTP",Mon Jan 27 21:59:41 +0000 2020,0,0,0,32:36.8,deny
-2605251497038998307,Fri Jan 24 2020,@GasGeverij @saturnsirenita Y'all. Please don't start this https://t.co/TIc1g5I8Pi,Mon Jan 27 07:22:21 +0000 2020,0,1,1,32:36.8,comment
-2605251497038998307,Fri Jan 24 2020,El alcalde De Wuhan confirma que al menos 5 millones de personas escaparon de la zona en cuarentena.https://t.co/PuE6ftNMh3,Mon Jan 27 14:23:24 +0000 2020,19,15,15,32:36.8,comment
-2605251497038998307,Fri Jan 24 2020,@GasGeverij https://t.co/gZcNymdAeu,Mon Jan 27 14:25:54 +0000 2020,0,0,0,32:36.8,comment
-2605251497038998307,Fri Jan 24 2020,@GasGeverij Nah,Sat Jan 25 19:01:54 +0000 2020,0,0,0,32:36.8,comment
-2605251497038998307,Fri Jan 24 2020,@GasGeverij @WillPremo Oh really?,Mon Jan 27 14:26:17 +0000 2020,0,0,0,32:36.8,query
-2605251497038998307,Fri Jan 24 2020,"@GasGeverij See Soros, 666, Wuhan.",Sun Mar 08 12:08:19 +0000 2020,0,0,0,32:36.8,support
-2605251497038998307,Fri Jan 24 2020,@GasGeverij kinda sus....,Mon Jan 27 21:59:55 +0000 2020,0,1,1,32:36.8,comment
-2605251497038998307,Fri Jan 24 2020,@GasGeverij https://t.co/3lt5bioN1q,Mon Jan 27 10:09:56 +0000 2020,1,3,3,32:36.8,comment
-2605251497038998307,Fri Jan 24 2020,@GasGeverij @Faith_Filled116 Source or sources?,Thu Jan 30 21:59:46 +0000 2020,0,0,0,32:39.7,query
-2605251497038998307,Fri Jan 24 2020,@GasGeverij Why did you hide the replies that provided a rebuttal to this? Suspect. Let the validity of the claim be strong enough.,Mon Jan 27 17:28:36 +0000 2020,0,4,4,32:39.7,query
-2605251497038998307,Fri Jan 24 2020,@GasGeverij dumb,Sat Jan 25 11:48:57 +0000 2020,0,0,0,32:42.8,comment
-2605251497038998307,Fri Jan 24 2020,@GasGeverij For your information you can read this:https://t.co/nJTlGSqjHY,Fri Jan 31 07:47:56 +0000 2020,0,1,1,32:42.8,comment
-2605251497038998307,Fri Jan 24 2020,@GasGeverij @jjasonwightman IFBAP ,Mon Jan 27 10:31:28 +0000 2020,0,0,0,32:42.8,comment
-2605251497038998307,Fri Jan 24 2020,@GasGeverij @totemranch613 Absolute fact. Gates is the nerdy new soros. Absolute terrorist with his population control....,Thu Jan 30 08:50:38 +0000 2020,2,2,2,32:42.8,support
-2605251497038998307,Fri Jan 24 2020,"@GasGeverij You do realise that the term ""corona virus"" actually referd to a GROUP of viruses, containing muliplte genera and includes a number of different viruses, such as NCOV, MERS, SARS and Avian infectious bronchitis virus. Which is the specific virus mentioned in the patent.",Fri Feb 07 05:23:42 +0000 2020,0,1,1,32:42.8,comment
