Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
3357729676306298553,Mon Feb 10 2020,"@rachel_cheung1 Watch - quarantine period will be extended everywhere around the world EXCEPT for Hong Kong, where #CarrieLam is deliberately trying to kill us all.",Mon Feb 10 07:37:47 +0000 2020,0,5,5,38:08.3,support
3357729676306298553,Mon Feb 10 2020,"@rachel_cheung1 I've almost been inside for 3 weeks so sure, tack on a few extra days I've only gone a little stir crazy and had only one mental breakdown. It's all easy peasy.",Tue Feb 11 00:03:11 +0000 2020,0,0,0,38:08.3,support
3357729676306298553,Mon Feb 10 2020,@rachel_cheung1 Praying for all in HK. So sad I have told my friends to quarantine for a month to be safe . So sad though.,Mon Feb 10 22:16:39 +0000 2020,0,0,0,38:08.3,comment
3357729676306298553,Mon Feb 10 2020,@rachel_cheung1 Self quarantine people are given 3 chance to go out though.https://t.co/6TM5wK5BeW,Mon Feb 10 12:03:19 +0000 2020,0,0,0,38:08.3,comment
3357729676306298553,Mon Feb 10 2020,"@rachel_cheung1 On @DreamCruisesHQ, time flies, and you wont even need the original 14 days! #nCoV #WuhanCoronavirus #WuhanOutbreak #WuhanPneumonia",Mon Feb 10 10:52:27 +0000 2020,0,0,0,38:08.3,support
3357729676306298553,Mon Feb 10 2020,@rachel_cheung1 @SolomonYue Must be credited properly!#WuhanCoronavirus2019 #ChinaCoronavirus2019#WuhanChinaCoronravirus2019#Wuhan2019nCoV#China2019nCoV#WuhanChina2019nCoV#2019 #2019#2019#2019#2019#2019,Mon Feb 10 20:01:55 +0000 2020,0,1,1,38:08.3,support
3357729676306298553,Mon Feb 10 2020,@rachel_cheung1 @HongKongYan13 So that means you'll be recommended to wear a mask for 24 days when you run out to pick up some luxury items marked down for health crisis,Mon Feb 10 08:48:32 +0000 2020,0,0,0,38:08.3,comment
3357729676306298553,Mon Feb 10 2020,"@rachel_cheung1 It doesnt matter, because there is no guarantee that people will self-quarantine without stricter measures",Mon Feb 10 07:56:57 +0000 2020,0,2,2,38:08.3,comment
3357729676306298553,Mon Feb 10 2020,"@rachel_cheung1 @SolomonYue Guess what Govhk may response,  perhaps it is impractical to have people quarantined for 24 days.  End of story.",Mon Feb 10 22:47:31 +0000 2020,0,0,0,38:08.3,comment
3357729676306298553,Mon Feb 10 2020,@rachel_cheung1 @SolomonYue 24 jours d'incubation,Mon Feb 10 15:05:09 +0000 2020,0,0,0,38:08.3,support
3357729676306298553,Mon Feb 10 2020,"#BREAKING People under mandatory quarantine at home or in hotels will be given three chances before they are taken into a camp, health minister Sophia Chan said. First time found not complying, reminder and warning; Second time, hand strap; Third time, quarantine camp.",Mon Feb 10 09:17:30 +0000 2020,1134,1153,1153,38:08.3,comment
3357729676306298553,Mon Feb 10 2020,@rachel_cheung1 Link to the source of the unrefereed preprint for those interested:https://t.co/vJevnyap4N,Tue Feb 11 13:09:56 +0000 2020,0,0,0,38:13.9,support
