Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/lAOtFbe1x71sqqt/status/1236173952440872960,Sat Mar 07 2020,"@TenebraeAeterna @thinklearnnow @jenniferatntd we have no time to criticize anybody, any government.  we are so busy saving our lives.",Sat Mar 07 05:58:26 +0000 2020,0,0,0,40:43.2,comment
https://mobile.twitter.com/lAOtFbe1x71sqqt/status/1236173952440872960,Sat Mar 07 2020,@TenebraeAeterna @thinklearnnow @jenniferatntd I just feel sorry that you are saying nonsense without doing anything to prevent the virus. only nonsense!,Sat Mar 07 05:50:14 +0000 2020,0,0,0,40:43.2,support
https://mobile.twitter.com/lAOtFbe1x71sqqt/status/1236173952440872960,Sat Mar 07 2020,"@lAOtFbe1x71sqqt @thinklearnnow @jenniferatntd @realDonaldTrump government's fault. Again, your government is telling the world that it owes it an apology.No, the world does not. They caused this mess.",Sat Mar 07 06:10:37 +0000 2020,0,0,0,40:43.2,comment
https://mobile.twitter.com/lAOtFbe1x71sqqt/status/1236173952440872960,Sat Mar 07 2020,"@lAOtFbe1x71sqqt @thinklearnnow @jenniferatntd @realDonaldTrump No shit it's killing a lot of Chinese, which is why you should all be furious with your government for censoring information your own public was trying to put out to both you and the rest of the world as they were desperately trying to sweep it under the rug.Won't be last time.",Sat Mar 07 06:22:12 +0000 2020,0,0,0,40:43.2,comment
https://mobile.twitter.com/lAOtFbe1x71sqqt/status/1236173952440872960,Sat Mar 07 2020,"@TenebraeAeterna @thinklearnnow @jenniferatntd nobody likes virus.  look at what we do, and look at what you do?  we doing our best to save our lives.  you are complaining everything!",Sat Mar 07 06:07:01 +0000 2020,0,0,0,40:43.2,comment
https://mobile.twitter.com/lAOtFbe1x71sqqt/status/1236173952440872960,Sat Mar 07 2020,"@lAOtFbe1x71sqqt @thinklearnnow @jenniferatntd This is what your government caused:https://t.co/VvZCmeCugw...and it's asking the world it unleashed this virus on for an apology. No.We are doing things to stop the problem, like vaccinations. The problem YOUR government caused. Our government has done plenty of stupid (c)",Sat Mar 07 06:08:42 +0000 2020,0,0,0,40:43.2,support
https://mobile.twitter.com/lAOtFbe1x71sqqt/status/1236173952440872960,Sat Mar 07 2020,"@lAOtFbe1x71sqqt @thinklearnnow @jenniferatntd shit...but, unlike you, we're allowed to criticize it. I can say @realDonaldTrump is an idiot if he doesn't close schools down to help stop this virus, and nothing happens to me. I can call him a douchebag, and nothing.You can't even acknowledge that this is your (c)",Sat Mar 07 06:09:53 +0000 2020,0,0,0,40:43.2,comment
https://mobile.twitter.com/lAOtFbe1x71sqqt/status/1236173952440872960,Sat Mar 07 2020,"@lAOtFbe1x71sqqt @thinklearnnow @jenniferatntd I feel sorry that someone is deluded enough to swallow that level of bullshit from a government who started the entire problem...for everyone. Winnie the Pooh must be pretty charismatic.Granted, again...not like you can really say anything against your government. \_()_/",Sat Mar 07 05:55:11 +0000 2020,0,0,0,40:43.2,comment
https://mobile.twitter.com/lAOtFbe1x71sqqt/status/1236173952440872960,Sat Mar 07 2020,"@lAOtFbe1x71sqqt @thinklearnnow @jenniferatntd Yes, after your government ended up unleashing a pandemic and costing so many lives...both in China and those across the globe infected with a virus they unleashed. https://t.co/fVpsy3xNOh",Sat Mar 07 05:59:57 +0000 2020,0,0,0,40:43.2,comment
https://mobile.twitter.com/lAOtFbe1x71sqqt/status/1236173952440872960,Sat Mar 07 2020,"@lAOtFbe1x71sqqt @thinklearnnow @jenniferatntd China unleashed the virus.Who the hell do you think we're going to blame? Your government first, and then OUR government for whatever failings they make throughout the process of fixing YOUR government's mistake that's bled into OUR yard.",Sat Mar 07 06:02:57 +0000 2020,0,0,0,40:43.2,comment
https://mobile.twitter.com/lAOtFbe1x71sqqt/status/1236173952440872960,Sat Mar 07 2020,@TenebraeAeterna @thinklearnnow @jenniferatntd your people get affected because you don't know how to protect yourself.  and you blame China. how silly you are!,Sat Mar 07 06:01:15 +0000 2020,0,0,0,40:43.2,comment
