Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/nicktolhurst/status/1226605566887387136,Sun Feb 09 2020,@nicktolhurst I am flabbergasted by this. It does explain why Leave won. People are going to be very disappointed when they discover other countries do not share this view of just how important we are.,Sun Feb 09 21:25:44 +0000 2020,1,34,34,31:54.6,deny
https://mobile.twitter.com/nicktolhurst/status/1226605566887387136,Sun Feb 09 2020,@cheianov @nicktolhurst From your local Brexiter fever dream,Sun Feb 09 20:39:11 +0000 2020,0,17,17,31:54.6,comment
https://mobile.twitter.com/nicktolhurst/status/1226605566887387136,Sun Feb 09 2020,@nicktolhurst I honestly think we are just very badly educated.Suffering from a very long post colonial hangover.,Sun Feb 09 20:42:34 +0000 2020,2,87,87,31:54.6,deny
https://mobile.twitter.com/nicktolhurst/status/1226605566887387136,Sun Feb 09 2020,@nicktolhurst Where can I buy the globe of the UK?,Sun Feb 09 20:37:56 +0000 2020,0,31,31,31:54.6,query
https://mobile.twitter.com/nicktolhurst/status/1226605566887387136,Sun Feb 09 2020,"@nicktolhurst Kristian Jensen, Danish finance minister in 2017:There are two kinds of European nations, there are small nations, and there are countries that have not yet realized they are small nations.",Mon Feb 10 10:27:06 +0000 2020,20,94,94,31:54.6,comment
https://mobile.twitter.com/nicktolhurst/status/1226605566887387136,Sun Feb 09 2020,"@Pumpkinz16 @nicktolhurst @AndrewRKing_EU The minute the referendum result was revealed I felt it diminished the UK. Then when Jan 31st came and went it was further confirmed. If the UK was to remain an important nation in the world, leaving the EU assured its further decline. We are in decline and we now look stupid.",Mon Feb 10 11:52:09 +0000 2020,2,23,23,31:54.6,support
https://mobile.twitter.com/nicktolhurst/status/1226605566887387136,Sun Feb 09 2020,"@beardoftooting @nicktolhurst That's it, in a nutshell.",Mon Feb 10 02:29:07 +0000 2020,0,11,11,31:54.6,comment
https://mobile.twitter.com/nicktolhurst/status/1226605566887387136,Sun Feb 09 2020,"@nicktolhurst @AndrewRKing_EU I think we were very influential while a member of the EU, but never considered us as being 2nd in the world.",Sun Feb 09 21:39:06 +0000 2020,2,41,41,31:54.6,comment
https://mobile.twitter.com/nicktolhurst/status/1226605566887387136,Sun Feb 09 2020,@boothrat @nicktolhurst That's still a poignant and true statement,Mon Feb 10 22:26:22 +0000 2020,0,0,0,31:54.6,support
https://mobile.twitter.com/nicktolhurst/status/1226605566887387136,Sun Feb 09 2020,"@ekctafc @nicktolhurst But they never will realise UKs true position in the world, thats the whole point. In their mind they see only a Spitfire flying over the White cliffs of Dover and Bobby Moore lifting the 1966 World Cup. They couldnt live with themselves if they believed any different",Mon Feb 10 06:59:58 +0000 2020,2,43,43,31:54.6,comment
https://mobile.twitter.com/nicktolhurst/status/1226605566887387136,Sun Feb 09 2020,@nicktolhurst @kingofstace Also: the EU in 4th?Firstly; the EU is not a country. Never can be. It is like saying Roger Federer was the greatest ever footballer. A category error.Secondly; the EU IS a force multiplier. It makes it's most influential member the 2nd most influential country in the world.,Mon Feb 10 07:20:25 +0000 2020,3,12,12,31:57.2,query
https://mobile.twitter.com/nicktolhurst/status/1226605566887387136,Sun Feb 09 2020,"@nicktolhurst I wonder if any research has ever been undertaken on how having Great in the name of your country has influenced its citizens perceptions? That Great is geographical, rather than a reference to political status, is not known to many I suspect.",Sun Feb 09 22:13:42 +0000 2020,1,28,28,31:57.2,comment
https://mobile.twitter.com/nicktolhurst/status/1226605566887387136,Sun Feb 09 2020,"@mac_puck @nicktolhurst @kingofstace The question asked refers to countries and groups of countries, and it seems deliberately does not specify the domain of importance (economic, cultural...) exactly to allow the responder to interpret it as they choose.So its a measure of how people feel, not hard analysis.",Mon Feb 10 09:40:03 +0000 2020,0,5,5,31:57.2,comment
https://mobile.twitter.com/nicktolhurst/status/1226605566887387136,Sun Feb 09 2020,@sallydipple @nicktolhurst I still hear the opposite at work. GB is such a great nation how can we fail? Its all about denial and blind faith now with a heap of xenophobia and exceptionalism thrown in.,Mon Feb 10 11:47:23 +0000 2020,0,11,11,31:57.2,deny
https://mobile.twitter.com/nicktolhurst/status/1226605566887387136,Sun Feb 09 2020,@kerrylou94 @nicktolhurst That belief is the problem.  Farage's ego boosting flattery to his flock of sheep. Meh.,Mon Feb 10 02:27:26 +0000 2020,0,6,6,31:57.3,deny
https://mobile.twitter.com/nicktolhurst/status/1226605566887387136,Sun Feb 09 2020,@ErrorCode6 @nicktolhurst @August05398614 Think World War II may have something to do with that.,Mon Feb 10 06:19:44 +0000 2020,0,1,1,31:57.3,comment
