Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
1998113594010160580,Thu Jan 30 2020,@YogiFreeSpirit you come out too strong.,Fri Jan 31 00:07:37 +0000 2020,1,102,102,23:27.0,deny
1998113594010160580,Thu Jan 30 2020,@jodadobado @YogiFreeSpirit All that yoga just to still be so mad for no reason.,Fri Jan 31 02:57:04 +0000 2020,14,222,222,23:27.0,deny
1998113594010160580,Thu Jan 30 2020,@adrianrmitchell Lmao no need to freak out.,Fri Jan 31 01:15:56 +0000 2020,0,5,5,23:27.0,deny
1998113594010160580,Thu Jan 30 2020,@dane_owna_lane Im from Westmoreland. You really thought you did something there.,Fri Jan 31 01:15:32 +0000 2020,1,73,73,23:27.0,comment
1998113594010160580,Thu Jan 30 2020,"@YogiFreeSpirit Iight so boom, should I freak out or nah??",Fri Jan 31 00:43:28 +0000 2020,0,8,8,23:27.0,query
1998113594010160580,Thu Jan 30 2020,@Zario___ @YogiFreeSpirit I was just about to say that information is better received when given in a positive tone. What's all that aggressiveness for?,Fri Jan 31 07:59:23 +0000 2020,0,8,8,23:27.0,deny
1998113594010160580,Thu Jan 30 2020,@MoriRebel Luna Im T I R E D like exhausted. Because all Im seeing is that people dunce on purpose. The internet in the palm of your hand but no drive to educate yourself??? As an ADULT???,Fri Jan 31 03:52:25 +0000 2020,22,353,353,23:27.0,query
1998113594010160580,Thu Jan 30 2020,@YogiFreeSpirit You could have just edify the person without insulting and going on a tantrum. ??? https://t.co/1Yk5wV81VO,Fri Jan 31 01:35:48 +0000 2020,8,304,304,23:29.6,comment
1998113594010160580,Thu Jan 30 2020,"@angreboypalaboy @YogiFreeSpirit This. It isn't a term for every virus ever, and a search on the internet quickly says that.",Fri Jan 31 17:40:58 +0000 2020,0,14,14,23:29.6,comment
1998113594010160580,Thu Jan 30 2020,"@shaudonae_ @YogiFreeSpirit they use masks in the big cities because of the smog, heavily polluted air from factories and etc.",Fri Jan 31 17:19:12 +0000 2020,0,7,7,23:29.6,comment
1998113594010160580,Thu Jan 30 2020,@YogiFreeSpirit Misinformation can spread like the said virus. Who said we can trust the net as a source when the infection was from late December??????All my life mi see Chinese ina mask...media selective asf.Certain tools nuh available everywhere better,Fri Jan 31 06:34:55 +0000 2020,0,17,17,23:29.6,deny
1998113594010160580,Thu Jan 30 2020,@YogiFreeSpirit educate dont belitte ??,Fri Jan 31 03:12:55 +0000 2020,1,68,68,23:29.6,comment
1998113594010160580,Thu Jan 30 2020,@iJav_prolific @YogiFreeSpirit Truth sir,Fri Jan 31 13:40:34 +0000 2020,0,5,5,23:29.6,support
1998113594010160580,Thu Jan 30 2020,@RaggaCupcake @YogiFreeSpirit ??????,Fri Jan 31 05:07:23 +0000 2020,0,1,1,23:29.6,comment
1998113594010160580,Thu Jan 30 2020,"@YogiFreeSpirit it's not a ""blanket term"" for various viruses though. it's a large family of viruses where sars, mers and ncov-2019 belong",Fri Jan 31 05:20:59 +0000 2020,6,79,79,23:29.6,deny
1998113594010160580,Thu Jan 30 2020,@YogiFreeSpirit You hurt her..... By posting..... With your internet.... I guess.,Fri Jan 31 00:28:19 +0000 2020,2,53,53,23:29.6,comment
1998113594010160580,Thu Jan 30 2020,@YogiFreeSpirit https://t.co/HUHH9g7ukT,Fri Jan 31 00:25:35 +0000 2020,1,62,62,23:29.6,comment
1998113594010160580,Thu Jan 30 2020,@YogiFreeSpirit I wise man since said never to laugh or insult someone when he/she doesnt know something. There was a point in time when you didnt know the information that you have now. Someone we can be right but wrong in how we do things.,Fri Jan 31 03:19:26 +0000 2020,27,358,358,23:32.7,comment
1998113594010160580,Thu Jan 30 2020,@ruebuuurtt @YogiFreeSpirit No cause mfs dont learn that way,Fri Jan 31 17:03:13 +0000 2020,2,77,77,23:32.7,deny
1998113594010160580,Thu Jan 30 2020,@YogiFreeSpirit @ja_ashleyy Jah know so much better ways to bring a point across bredrin no need for all a dat,Fri Jan 31 02:37:37 +0000 2020,1,31,31,23:32.7,comment
1998113594010160580,Thu Jan 30 2020,@YogiFreeSpirit Ah boi...???? this uncalled for still come out too strong like ginger tea smfh,Fri Jan 31 04:16:10 +0000 2020,1,29,29,23:32.7,comment
1998113594010160580,Thu Jan 30 2020,"@YogiFreeSpirit @_omnificent_ Not gonna lie I was confused like they kept pitching it like it was, thanks for the clarity.",Thu Jan 30 23:54:26 +0000 2020,1,5,5,23:32.7,support
1998113594010160580,Thu Jan 30 2020,"@YogiFreeSpirit I support this, people need to research things before they fix their hands to post. he will think twice next time.",Fri Jan 31 03:52:30 +0000 2020,1,30,30,23:32.7,support
1998113594010160580,Thu Jan 30 2020,"@itsme_NOEL @YogiFreeSpirit @ReallyRob_ Prime example of ... Lazy learners , google brains Miss girl in the retweet included .. It wasnt that deep.. but I dont think she did any extensive research either .. the internet.. ... ok",Fri Jan 31 21:07:11 +0000 2020,0,2,2,23:32.7,comment
1998113594010160580,Thu Jan 30 2020,@YogiFreeSpirit @Sweet_Nello_ Literally just watched this last night. Google is free yall. https://t.co/ZQw9Ca5KND,Fri Jan 31 16:32:12 +0000 2020,2,6,6,23:32.7,comment
1998113594010160580,Thu Jan 30 2020,@adiPaaneah @YogiFreeSpirit Okay but she also didnt get on the internet and spread a bunch of propaganda to scare folks with no background info. She looked it up or learned about it first lol.,Fri Jan 31 13:15:03 +0000 2020,6,155,155,23:32.7,comment
1998113594010160580,Thu Jan 30 2020,@YogiFreeSpirit @ReallyRob_ Well the blanket term isnt any better considering its not just a common cold. #idigress,Fri Jan 31 14:24:51 +0000 2020,0,5,5,23:32.7,comment
1998113594010160580,Thu Jan 30 2020,"@YogiFreeSpirit @leahnicoletv I think people are dumb and dont understand this is a NEW STRAIN of coronavirus, which have I think 3 other documented strains. This is a NOVEL coronavirus because it's a new mutation.",Fri Jan 31 17:39:34 +0000 2020,0,3,3,23:35.7,comment
1998113594010160580,Thu Jan 30 2020,"@YogiFreeSpirit Also, you do not have to be nice because fearmongering the public like this is very dangerous and is being done for the chance of going viral.",Fri Jan 31 20:03:15 +0000 2020,0,0,0,23:35.7,comment
1998113594010160580,Thu Jan 30 2020,@YogiFreeSpirit lawks...,Thu Jan 30 23:16:03 +0000 2020,0,7,7,23:35.7,comment
1998113594010160580,Thu Jan 30 2020,@YogiFreeSpirit @empresssiive I feel like its something other than that because why is a common virus killing so many people.,Fri Jan 31 15:48:41 +0000 2020,0,3,3,23:35.7,comment
1998113594010160580,Thu Jan 30 2020,@YogiFreeSpirit @LimitlessMFR Loooooool I dont even have words thanks for saying this for me ??,Fri Jan 31 16:27:32 +0000 2020,1,3,3,23:35.7,comment
1998113594010160580,Thu Jan 30 2020,@YogiFreeSpirit Yuh spirit nuh free at all muma Dealt with the man like yuh under bondage nd stress out,Fri Jan 31 11:35:47 +0000 2020,0,3,3,23:35.7,comment
1998113594010160580,Thu Jan 30 2020,"@YogiFreeSpirit the coronavirus isn't new, it's just a strain that has mutated and is now considered ""new"". Immunology needs to be taught more in bio classes.",Fri Jan 31 20:01:13 +0000 2020,0,8,8,23:35.7,support
