Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/tyler_casper/status/1228477781954007041,Sat Feb 15 2020,@tyler_casper Thats communism,Sat Feb 15 00:56:05 +0000 2020,0,2,2,34:18.7,support
https://mobile.twitter.com/tyler_casper/status/1228477781954007041,Sat Feb 15 2020,@tyler_casper Thats lots of Bat soup...,Sat Feb 15 05:44:28 +0000 2020,0,0,0,34:18.7,comment
https://mobile.twitter.com/tyler_casper/status/1228477781954007041,Sat Feb 15 2020,@tyler_casper @deepoceanvents Just nasty.,Sat Feb 15 01:42:41 +0000 2020,0,1,1,34:18.7,comment
https://mobile.twitter.com/tyler_casper/status/1228477781954007041,Sat Feb 15 2020,@tyler_casper Wheres Greta,Sat Feb 15 01:15:12 +0000 2020,0,2,2,34:18.7,comment
https://mobile.twitter.com/tyler_casper/status/1228477781954007041,Sat Feb 15 2020,@tyler_casper And to think that's been going on for decades in China and also you got to look into India with the river there I forgot the name of it I think it's the river Ganges,Sat Feb 15 05:44:05 +0000 2020,0,0,0,34:24.4,comment
https://mobile.twitter.com/tyler_casper/status/1228477781954007041,Sat Feb 15 2020,@tyler_casper @Seahawkfan4x4 That's where they make Corona in China  https://t.co/Nz1sIFQZFY,Sat Feb 15 06:29:31 +0000 2020,1,1,1,34:24.4,comment
https://mobile.twitter.com/tyler_casper/status/1228477781954007041,Sat Feb 15 2020,@tyler_casper Oh Greta oh Greta where are you apparently not in China the biggest polluter on earth.,Sat Feb 15 01:10:22 +0000 2020,0,1,1,34:24.4,comment
https://mobile.twitter.com/tyler_casper/status/1228477781954007041,Sat Feb 15 2020,@tyler_casper yuck!,Sat Feb 15 01:33:20 +0000 2020,0,1,1,34:24.4,comment
https://mobile.twitter.com/tyler_casper/status/1228477781954007041,Sat Feb 15 2020,"@tyler_casper @Seahawkfan4x4 No one should wonder why the coronavirus is out of control. China needs a Logic translator. Pollution is rampant. Healthcare is often unattainable. Hygiene is unheard of. They eat bats, for Gods sake. They need to get a grip!",Sat Feb 15 14:41:23 +0000 2020,0,0,0,34:24.4,comment
https://mobile.twitter.com/tyler_casper/status/1228477781954007041,Sat Feb 15 2020,"@tyler_casper Yeah, maybe China will invite Greta to visit that region. Maybe she could help end the Communist destruction of world.",Sat Feb 15 00:40:29 +0000 2020,0,2,2,34:24.4,comment
