Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
9102590692831410598,Mon Jan 27 2020,@NavroopSingh_ I m not supporting or advocating for CCP but considering the timing of all these do u not find different angle to it.. i.e a plan to target &amp; weaken CCP or could be conspiracy by big pharma companies specially gates foundation to sell vaccines they have been working on recently??,Mon Jan 27 04:53:05 +0000 2020,1,1,1,32:18.9,comment
9102590692831410598,Mon Jan 27 2020,"@NavroopSingh_ @Piyu_Nair Just curious, does India even have a biological weapons testing lab?We can debate all we want about the moral issues with such a project but remember that there are no friends and enemies in intl relations",Mon Jan 27 05:41:50 +0000 2020,1,1,1,32:18.9,comment
9102590692831410598,Mon Jan 27 2020,@NavroopSingh_ it is not their priority to be honesthttps://t.co/OPVOtYbFq8,Mon Jan 27 04:40:07 +0000 2020,1,2,2,32:18.9,support
9102590692831410598,Mon Jan 27 2020,@Aaryannir @NavroopSingh_ The fact that they are trying to put blame on something shows they are hiding something. Remember internet is very much filtered and watched.,Mon Jan 27 06:51:53 +0000 2020,0,1,1,32:18.9,support
9102590692831410598,Mon Jan 27 2020,@jayarevathi Will have to look at that. Gates had said a year a new virus in China could kill atleast 33 million people around the world in 6 months.,Mon Jan 27 09:18:30 +0000 2020,1,1,1,32:18.9,comment
9102590692831410598,Mon Jan 27 2020,@NavroopSingh_ CCP stooges are playing their role quite decently.,Mon Jan 27 04:36:38 +0000 2020,0,3,3,32:18.9,query
9102590692831410598,Mon Jan 27 2020,"@NavroopSingh_ Really ? I thought it was because of these animals eating. Anyway how do you know, if it is true",Mon Jan 27 04:38:09 +0000 2020,0,1,1,32:18.9,query
9102590692831410598,Mon Jan 27 2020,@nfotrade Yes always been the case !!,Mon Jan 27 04:40:48 +0000 2020,1,2,2,32:18.9,support
9102590692831410598,Mon Jan 27 2020,#China's primary priority is to 'maintain social stability' - not saving lives or money. #CoronavirusOutbreak #WuhanCoronavirus https://t.co/gzMM8xUTEQ,Sun Jan 26 13:09:48 +0000 2020,8,20,20,32:18.9,comment
9102590692831410598,Mon Jan 27 2020,@NavroopSingh_ True.,Mon Jan 27 05:08:59 +0000 2020,0,0,0,32:18.9,support
9102590692831410598,Mon Jan 27 2020,@NavroopSingh_ But they have been eating this stuff for centuries surely?,Mon Jan 27 07:36:07 +0000 2020,0,0,0,32:21.7,query
9102590692831410598,Mon Jan 27 2020,"@dominiclennard @NavroopSingh_ Then youre not living right, sir!",Tue Jan 28 17:09:25 +0000 2020,0,1,1,32:21.7,support
9102590692831410598,Mon Jan 27 2020,"@NavroopSingh_ Life isn't a movie, dude. This is total nonsense.",Mon Jan 27 07:15:13 +0000 2020,1,7,7,32:21.7,comment
9102590692831410598,Mon Jan 27 2020,@NavroopSingh_ Possible but what are the proofs? #CoronaOutbreak #coronavirus,Mon Jan 27 07:01:32 +0000 2020,0,0,0,32:21.7,query
9102590692831410598,Mon Jan 27 2020,@NavroopSingh_ @Piyu_Nair What is the source of saying that?,Mon Jan 27 05:51:09 +0000 2020,0,0,0,32:21.7,query
9102590692831410598,Mon Jan 27 2020,@NavroopSingh_ @HimjaParekh Research in virology is not possible without Bats. They can't fool those who know even basic virology.,Tue Jan 28 16:22:04 +0000 2020,0,0,0,32:21.7,comment
9102590692831410598,Mon Jan 27 2020,@w_a_n_d_e_rer @NavroopSingh_ @Ateendriyo The best theory so far is it has escaped early. This is not ununusual since others in the past have escaped.,Mon Jan 27 05:48:28 +0000 2020,0,0,0,32:21.7,comment
9102590692831410598,Mon Jan 27 2020,@NavroopSingh_ @Ateendriyo No surprises in case of China..but wouldn't they have a cure for it if they were developing it for biological warfare?,Mon Jan 27 04:57:36 +0000 2020,0,0,0,32:21.7,query
9102590692831410598,Mon Jan 27 2020,"@NavroopSingh_ @GoP__Botched Actually it escaped from the basement of a pizza parlor where Hillary Clinton, Meghan Markle and Tom Hanks fabricated it.",Mon Jan 27 07:25:04 +0000 2020,0,1,1,32:24.8,comment
9102590692831410598,Mon Jan 27 2020,"@theshillpickle @NavroopSingh_ actually, this is the perfect candidate. the 1 to 2 week incubation is an insurance to spread the virus. other biocontagions dont do that as bad. conspiracy or not, just look at whats happening, planned or not planned. It doesnt really matter. in the end we all get it",Mon Jan 27 13:29:54 +0000 2020,0,0,0,32:24.8,support
9102590692831410598,Mon Jan 27 2020,"@NavroopSingh_ This is a brainless speculation,  reflecting your lack of common sense, unfortunately. There are many conspiracy theories but until proven, its simply a speculation.",Mon Jan 27 06:49:49 +0000 2020,0,1,1,32:24.8,comment
9102590692831410598,Mon Jan 27 2020,"@NavroopSingh_ Jesus the last thing we need is to spread conspiracy theory shit. Guess what? Bio weapons we have now are MUCH more lethal. Why TF would a government give an enemy the fucking flu that takes a week to even set in? You are ADDING to the problem, congratulations. #coronavirus",Mon Jan 27 13:26:06 +0000 2020,0,0,0,32:24.8,comment
