Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
-5770299810973888758,Sat Jan 25 2020,"@soutikBBC @BBCWorld If the virus doesn't get you, the poor construction quality of the hospital might!",Sat Jan 25 09:39:32 +0000 2020,0,2,2,17:57.7,comment
-5770299810973888758,Sat Jan 25 2020,@soutikBBC It's not a Hospital. It's a mass burial ground.,Sat Jan 25 13:08:10 +0000 2020,0,1,1,17:57.7,deny
-5770299810973888758,Sat Jan 25 2020,@peterborweather @soutikBBC @BBCWorld It is yes but the plans being put in place are still sensible and necessary,Sat Jan 25 11:50:42 +0000 2020,0,0,0,17:57.7,comment
-5770299810973888758,Sat Jan 25 2020,@soutikBBC @BBCWorld Hope more countries could ban entry from Wuhan or even China to stop spreading #WuhanCoronavirus,Sat Jan 25 12:17:08 +0000 2020,0,6,6,17:57.7,comment
-5770299810973888758,Sat Jan 25 2020,"@soutikBBC @BBCWorld and the % of people infected out of the 1.4b  population of China ? So although not good news for those that have died and those who are infected, its a very very very tiny number in reality",Sat Jan 25 11:28:17 +0000 2020,0,1,1,17:57.7,comment
-5770299810973888758,Sat Jan 25 2020,@soutikBBC @BBCWorld I live in Thailand. After Chinese New Year celebration we will understand how many people will be infected here... Now a lot of Chinese tourists come to the Thailand. Unfortunately Thai officials dont give a full information in mass ,Sat Jan 25 12:16:15 +0000 2020,0,1,1,17:57.7,comment
-5770299810973888758,Sat Jan 25 2020,@soutikBBC @BBCWorld Its not a crisis until Waffle House closes.,Sat Jan 25 09:36:23 +0000 2020,0,2,2,17:57.7,comment
-5770299810973888758,Sat Jan 25 2020,"@soutikBBC @BBCWorld This is only the tip of the iceberg the response seems unusually fast, makes me think its already reached the point of no return...",Sat Jan 25 13:20:16 +0000 2020,0,1,1,17:57.7,comment
-5770299810973888758,Sat Jan 25 2020,@matthewkul28 @soutikBBC @BBCWorld Almost too late for that Already spreading Cant contain it Its got to be worse then theyre saying to avoid a panic No one wants another Spanish flu epidemic,Sat Jan 25 14:58:43 +0000 2020,0,2,2,17:57.7,comment
-5770299810973888758,Sat Jan 25 2020,@soutikBBC @BBCWorld Tourist sites in Shanghai shut as well,Sat Jan 25 10:50:45 +0000 2020,0,1,1,17:57.7,support
-5770299810973888758,Sat Jan 25 2020,@soutikBBC @BBCWorld China needs to work harder !,Sat Jan 25 12:36:07 +0000 2020,0,0,0,18:00.4,comment
-5770299810973888758,Sat Jan 25 2020,@soutikBBC @BBCWorld I think this story is being ramped up! Where is the proof,Sat Jan 25 09:48:05 +0000 2020,0,0,0,18:00.4,query
-5770299810973888758,Sat Jan 25 2020,@soutikBBC @BBCWorld what about india ???,Sat Jan 25 10:12:19 +0000 2020,0,0,0,18:00.4,query
