Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
5149503227168151489,Sat Mar 07 2020,Trump is still pushing his bonkers argument that coronavirus isn't that bad because lots of people die from the flu. He then pivots to a plug for Fox News and the ratings his town hall got last night. https://t.co/mAoVbujnj9,Fri Mar 06 22:09:55 +0000 2020,547,1388,1388,48:50.6,comment
5149503227168151489,Sat Mar 07 2020,@jennyrachelpal @ChrisMurphyCT I believe Marc Lipsitch!,Sat Mar 07 00:52:35 +0000 2020,4,79,79,48:50.6,comment
5149503227168151489,Sat Mar 07 2020,@alanwil337 @ChrisMurphyCT They knew it sooner than that.  We have spies and they were no doubt reporting some medical problem in Wuhan long before Chinese acted.  I want to know when DOPUS first heard and ignored it in his daily briefing.,Sat Mar 07 02:14:38 +0000 2020,21,141,141,48:50.6,comment
5149503227168151489,Sat Mar 07 2020,@ChrisMurphyCT @soledadobrien CDC Director Redfield is a President* Trump sycophant.https://t.co/zqZtrngJXH https://t.co/vzAldlvQYs,Sat Mar 07 00:58:31 +0000 2020,175,543,543,48:50.6,comment
5149503227168151489,Sat Mar 07 2020,"@ChrisMurphyCT Kellyanne Conway: This has been contained because the president took action."" Epidemiologist Marc Lipsitch, director of Harvard's Center for Communicable Disease Dynamics: In the US it is the opposite of contained.""",Sat Mar 07 00:31:36 +0000 2020,269,937,937,48:50.6,comment
5149503227168151489,Sat Mar 07 2020,@ChrisMurphyCT Wuhan start over 6 weeks ago.  The government had over 6+ weeks to prepared.  They literally did nothing.,Sat Mar 07 00:40:34 +0000 2020,36,205,205,48:50.6,comment
5149503227168151489,Sat Mar 07 2020,@ChrisMurphyCT Testing is SEVERELY limited in all states. It is limited by lack of test kits. It is limited by lack of financial means. It is limited by lack of access to healthcare workers to safely administer the tests. #coronavirus #TESTVIRUSNOW,Sat Mar 07 00:32:54 +0000 2020,346,1156,1156,48:50.6,comment
5149503227168151489,Sat Mar 07 2020,@TinTinResists @ChrisMurphyCT I just cant laugh anymore. I really despise him so much!!,Sat Mar 07 03:41:56 +0000 2020,26,426,426,48:50.7,comment
5149503227168151489,Sat Mar 07 2020,@ChrisMurphyCT #TrumpIsAPathologicalLiar https://t.co/HYdPPn8duu,Sat Mar 07 01:16:59 +0000 2020,114,351,351,48:50.7,comment
5149503227168151489,Sat Mar 07 2020,I regret to inform you that CDC Director Redfield is a Trump sycophant https://t.co/dSStOcrEgc,Fri Mar 06 21:57:02 +0000 2020,2066,8046,8046,48:50.7,comment
5149503227168151489,Sat Mar 07 2020,@ChrisMurphyCT @soledadobrien President* Trump seems more concerned with promoting Fox than with saving American lives.https://t.co/AzzsTTqv5q,Sat Mar 07 00:59:32 +0000 2020,93,289,289,48:50.7,comment
5149503227168151489,Sat Mar 07 2020,@ChrisMurphyCT This is what OUR state is telling us. NOT because they dont care. Because they are hamstrung by the inadequate federal response. #TESTVIRUSNOW https://t.co/jPUH82K9Om,Sat Mar 07 00:35:15 +0000 2020,241,650,650,48:50.7,comment
5149503227168151489,Sat Mar 07 2020,@ChrisMurphyCT My suggestion for @JoeBiden https://t.co/rNdSeOYGwy,Sat Mar 07 00:32:35 +0000 2020,290,1363,1363,48:53.2,comment
5149503227168151489,Sat Mar 07 2020,"@ChrisMurphyCT I would be scared as Hell if I were a passenger on the Grand Princess. Trump made it very clear that he's MUCH MORE concerned with ""Keeping his numbers Low"" than the lives of those souls onboard. He's a MENACE.  That could be ANY of US on t",Sat Mar 07 00:37:40 +0000 2020,72,397,397,48:53.2,comment
5149503227168151489,Sat Mar 07 2020,@donna_zimmerman @ChrisMurphyCT #TrumpNotFitForOffice #TrumpLiesAboutCoronavirus #TrumpVirus,Sat Mar 07 00:51:48 +0000 2020,17,63,63,48:53.2,comment
5149503227168151489,Sat Mar 07 2020,@ChrisMurphyCT He is dangerously unfit.  He needs to be immediately removed from office for knowingly endangering the lives of millions.,Sat Mar 07 01:05:32 +0000 2020,34,224,224,48:53.2,comment
5149503227168151489,Sat Mar 07 2020,@GirlNYC @ChrisMurphyCT Yes. Yes. Yes.,Sat Mar 07 04:23:58 +0000 2020,2,41,41,48:53.2,support
5149503227168151489,Sat Mar 07 2020,@the_resistor @ChrisMurphyCT I bet people are trying to tell him that he can't sink the ship before it docks.,Sat Mar 07 00:59:05 +0000 2020,3,34,34,48:53.2,comment
5149503227168151489,Sat Mar 07 2020,"@ChrisMurphyCT Sat with my jaw dropped listening to them lie, watching them laugh and holding in my hands the information that they said they had no knowledge of receiving. Pandemics are caused by panic and they are doing an extraordinarily good job of ra",Sat Mar 07 00:34:14 +0000 2020,40,139,139,48:53.2,comment
5149503227168151489,Sat Mar 07 2020,"@ChrisMurphyCT @RussellSieg Yo, @MikeBloomberg and @JoeBiden: For every deranged, blathering, intentionally misleading Trump presser, film Biden demonstrating how a competent leader would have behaved in the same scenario. A Before-and-After Nov 3 series.",Sat Mar 07 01:14:28 +0000 2020,20,129,129,48:53.2,comment
5149503227168151489,Sat Mar 07 2020,@459dorillo @ChrisMurphyCT @MikeBloomberg @JoeBiden Can we just replay old @cspan clips of Obama &amp; Biden responding to crises?,Sat Mar 07 01:24:42 +0000 2020,10,74,74,48:53.2,comment
5149503227168151489,Sat Mar 07 2020,@RonWechsler @ChrisMurphyCT @JoeBiden Totally agree!!,Sat Mar 07 00:41:47 +0000 2020,6,145,145,48:53.2,support
