Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/StephenMcDonell/status/1221694941342113793,Mon Jan 27 2020,"@StephenMcDonell No freedom,no safety.",Mon Jan 27 07:29:58 +0000 2020,0,0,0,07:02.5,comment
https://mobile.twitter.com/StephenMcDonell/status/1221694941342113793,Mon Jan 27 2020,@Lluc3D @StephenMcDonell I heard it was 10 days. (Im no expert tho),Mon Jan 27 09:45:15 +0000 2020,0,1,1,07:02.5,comment
https://mobile.twitter.com/StephenMcDonell/status/1221694941342113793,Mon Jan 27 2020,"@StephenMcDonell This must be disastrous to the innumerable people who simply must travel for business: scientists attending conferences, truckers and transporters, businesspeople, &amp;c.",Mon Jan 27 07:26:59 +0000 2020,0,1,1,07:02.5,comment
https://mobile.twitter.com/StephenMcDonell/status/1221694941342113793,Mon Jan 27 2020,"@JayStill4 @StephenMcDonell Gotta keep the test criteria narrow for that one.Airport: Been to Wuhun past 14 days? Yep.Airport: Feeling sniffly?Nope.Airport:  Ok no test then all good. Let us know if that changes ok? If so, please visit GP ok? Honorable chinese man says ok. That IS THE TEST CRITERIA!",Mon Jan 27 07:34:38 +0000 2020,0,2,2,07:02.5,comment
https://mobile.twitter.com/StephenMcDonell/status/1221694941342113793,Mon Jan 27 2020,"@StephenMcDonell Do they know what is the incubation period? Is there more information (reliable) about how the virus works? Stay safe Stephen, excellent work thanks so much.",Mon Jan 27 08:03:06 +0000 2020,0,0,0,07:02.5,comment
https://mobile.twitter.com/StephenMcDonell/status/1221694941342113793,Mon Jan 27 2020,"@StephenMcDonell Meanwhile in Australia: ""NSW Health Minister Brad Hazzard said it was important to emphasise that there is no evidence of infection from person-to-person contact in Australia, which has happened overseas.""",Mon Jan 27 07:24:53 +0000 2020,0,2,2,07:02.5,comment
https://mobile.twitter.com/StephenMcDonell/status/1221694941342113793,Mon Jan 27 2020,@StephenMcDonell #Wuhan's mayor claimed that 5M people out of 14M have left the city. Loads of mainland Chinese from the #Hubei and other provinces in #China have fled to every part of the world already. #HongKong is obviously the nearest safe haven (photo taken at HK's high-speed rail terminal). https://t.co/RwOC46eaUF,Mon Jan 27 07:51:24 +0000 2020,3,5,5,07:02.5,comment
https://mobile.twitter.com/StephenMcDonell/status/1221694941342113793,Mon Jan 27 2020,@StephenMcDonell We are going to be in the same trouble as we were with the fires - government not taking #coronovirus seriously,Mon Jan 27 07:25:28 +0000 2020,0,0,0,07:02.5,comment
https://mobile.twitter.com/StephenMcDonell/status/1221694941342113793,Mon Jan 27 2020,"@StephenMcDonell I really appreciate your laconic broadcasts, keep up the good work.",Mon Jan 27 08:05:59 +0000 2020,0,1,1,07:02.5,comment
https://mobile.twitter.com/StephenMcDonell/status/1221694941342113793,Mon Jan 27 2020,@SilphiumT @StephenMcDonell We dont know that it cant be transported on surfaces yet... and how long the airborne virus survives without a host.,Mon Jan 27 15:44:24 +0000 2020,0,0,0,07:02.5,comment
https://mobile.twitter.com/StephenMcDonell/status/1221694941342113793,Mon Jan 27 2020,@StephenMcDonell @Forthleft2 A few weeks too bloody late methinks.,Mon Jan 27 08:21:53 +0000 2020,0,0,0,07:04.4,comment
https://mobile.twitter.com/StephenMcDonell/status/1221694941342113793,Mon Jan 27 2020,"@Colin_UK_GB @StephenMcDonell Find everyone who has returned from wuhan in the past month, including everyone they have met with after they were home! Isolate all of them for at least 14 days!",Mon Jan 27 07:45:08 +0000 2020,0,0,0,07:04.4,comment
https://mobile.twitter.com/StephenMcDonell/status/1221694941342113793,Mon Jan 27 2020,"@StephenMcDonell The infected people had been back to their own country for days before they showed symptoms, quarantine everyone they have met in the past 14 days! They are all potential virus carriers! otherwise, the world will make huge mistakes!",Mon Jan 27 07:35:15 +0000 2020,0,1,1,07:04.4,comment
https://mobile.twitter.com/StephenMcDonell/status/1221694941342113793,Mon Jan 27 2020,@StephenMcDonell @TheReaderapp  unroll,Mon Jan 27 09:22:31 +0000 2020,0,0,0,07:04.4,comment
https://mobile.twitter.com/StephenMcDonell/status/1221694941342113793,Mon Jan 27 2020,"@StephenMcDonell everything seems innocuous, the chinese government is lost.",Mon Jan 27 08:08:47 +0000 2020,0,0,0,07:04.4,comment
https://mobile.twitter.com/StephenMcDonell/status/1221694941342113793,Mon Jan 27 2020,"@StephenMcDonell China has cut off the source of infection by city lockdown, but many countries are still not taking this seriously and allowing those people who may be in the incubation period to walk around freely! This is a huge mistake!",Mon Jan 27 07:51:50 +0000 2020,1,2,2,07:04.4,comment
https://mobile.twitter.com/StephenMcDonell/status/1221694941342113793,Mon Jan 27 2020,@Colin_UK_GB @StephenMcDonell The virus has a 14 days incubation period and its confirmed patients dont even have a fever before they suddenly become ill! And its also confirmed the virus can be transmitted from human to human in incubation period! So quarantine every one in this infection circle is critical!,Mon Jan 27 07:57:40 +0000 2020,0,0,0,07:04.4,comment
https://mobile.twitter.com/StephenMcDonell/status/1221694941342113793,Mon Jan 27 2020,@StephenMcDonell https://t.co/pRtM8S28wS,Mon Jan 27 08:21:20 +0000 2020,0,0,0,07:04.4,comment
https://mobile.twitter.com/StephenMcDonell/status/1221694941342113793,Mon Jan 27 2020,@StephenMcDonell Has anyone left in wuhan??,Mon Jan 27 07:35:04 +0000 2020,0,0,0,07:04.4,query
