Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
209886028815795217,Thu Mar 26 2020,"@CNN Japanease Government's emergency economic measures: Consider subsidies of up to 30,000 yen for travel😂🤣🙄😢",Thu Mar 26 03:24:14 +0000 2020,0,0,0,05:02.7,comment
209886028815795217,Thu Mar 26 2020,@CNN 🙄 fear mongering.,Thu Mar 26 00:30:58 +0000 2020,0,2,2,05:02.7,comment
209886028815795217,Thu Mar 26 2020,@CNN Thanks China! 👋,Thu Mar 26 00:31:49 +0000 2020,0,2,2,05:02.7,comment
209886028815795217,Thu Mar 26 2020,@CNN Will be forced to invest in health,Thu Mar 26 00:39:42 +0000 2020,1,0,0,05:02.7,comment
209886028815795217,Thu Mar 26 2020,@CNN CNN = PURE PROPAGANDA,Thu Mar 26 00:41:58 +0000 2020,0,1,1,05:02.7,comment
209886028815795217,Thu Mar 26 2020,@CNN Health should be the priority of every government,Thu Mar 26 00:40:19 +0000 2020,1,0,0,05:02.7,support
209886028815795217,Thu Mar 26 2020,@CNN Report this! Positive amazing news!https://t.co/QlN9KjGz7e,Thu Mar 26 00:38:16 +0000 2020,0,0,0,05:02.7,comment
209886028815795217,Thu Mar 26 2020,THIS    IS    HUGE   GAME    CHANGER@realDonaldTrump @Scavino45 @charliekirk11 @ErikaFrantzve @kirstiealley @KatrinaPierson @LanceForman @MrHarryCole @laurencereed @LindaSuhler @piersmorgan @TPointUK @JackPosobiec  @Nigel_Farage @Nigel_Farage https://t.co/9wuOvV4fGX,Thu Mar 26 00:30:06 +0000 2020,24,56,56,05:02.7,comment
209886028815795217,Thu Mar 26 2020,@CNN Trump's hotels would be good.,Thu Mar 26 01:25:26 +0000 2020,0,0,0,05:02.7,comment
209886028815795217,Thu Mar 26 2020,@BTLagent @CNN What’re you on about?,Thu Mar 26 00:33:05 +0000 2020,0,0,0,05:08.5,query
209886028815795217,Thu Mar 26 2020,@CNN Plenty of empty trump hotels. Use them for good instead of foreign dignitaries illegally paying trump.,Thu Mar 26 00:32:27 +0000 2020,0,1,1,05:08.5,comment
