Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
4021344152071121469,Thu Jan 23 2020,@Herbert_L_Reed @vicenquintero 584 infected. 17 deaths.,Thu Jan 23 19:54:44 +0000 2020,3,4,4,32:02.1,comment
4021344152071121469,Thu Jan 23 2020,@Herbert_L_Reed https://t.co/WpGW6ekB67,Thu Jan 23 19:50:29 +0000 2020,0,2,2,32:02.1,comment
4021344152071121469,Thu Jan 23 2020,@Herbert_L_Reed Check out her watch. Why does the Left STILL get special exceptions? Where is the outrage? https://t.co/3QzXgFEVks,Thu Jan 23 19:59:44 +0000 2020,3,4,4,32:02.1,comment
4021344152071121469,Thu Jan 23 2020,"@Herbert_L_Reed It seems to be a wait and see Herbert, that is extrodinary response that China should be commended for taking.",Thu Jan 23 20:04:46 +0000 2020,0,0,0,32:02.1,comment
4021344152071121469,Thu Jan 23 2020,@Herbert_L_Reed See if they would have soaked the bat in soy sauce they would have been fine .,Thu Jan 23 19:49:20 +0000 2020,0,2,2,32:02.1,comment
4021344152071121469,Thu Jan 23 2020,@KathleenOsmond3 @Herbert_L_Reed Yes!,Thu Jan 23 20:13:00 +0000 2020,0,0,0,32:07.8,support
4021344152071121469,Thu Jan 23 2020,"@Herbert_L_Reed Maybe as a matter of stopping a National Emergency due to a presenting epidemic we should ban all flights in &amp; out to China for American citizens safety.Sounds maybe a little outlandish but, maybe not. Quarenteine  them to their own co",Thu Jan 23 20:02:04 +0000 2020,0,4,4,32:07.8,comment
4021344152071121469,Thu Jan 23 2020,"@Herbert_L_Reed Hey, Biden...... China needs you to visit to discuss your son.",Thu Jan 23 19:51:44 +0000 2020,0,4,4,32:07.8,comment
4021344152071121469,Thu Jan 23 2020,"@Herbert_L_Reed They are now reporting that estimates of sick people were off, and suspect over 4000 people are sick in the highest affected regions.",Thu Jan 23 19:52:17 +0000 2020,1,3,3,32:07.8,comment
4021344152071121469,Thu Jan 23 2020,@Herbert_L_Reed Perhaps another attempt at population control?,Thu Jan 23 20:32:20 +0000 2020,0,0,0,32:07.8,query
4021344152071121469,Thu Jan 23 2020,"@Herbert_L_Reed it doesn't say 584 dead!  17 died. smh.. please get your facts right. the link you posted says 17 dead, not 584.",Thu Jan 23 19:53:54 +0000 2020,1,3,3,32:07.8,deny
4021344152071121469,Thu Jan 23 2020,@Herbert_L_Reed WHO is merely another communist arm of the Satanic UN,Thu Jan 23 19:53:08 +0000 2020,0,1,1,32:07.8,comment
4021344152071121469,Thu Jan 23 2020,@Herbert_L_Reed So why haven't stopped flights from China??? How many have to die before we stop the stupidity???,Thu Jan 23 20:29:01 +0000 2020,0,0,0,32:07.8,query
