Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
4927200776891299789,Thu Mar 26 2020,@shelleyL0506 @CNN Where did you read that info.?,Thu Mar 26 12:28:16 +0000 2020,0,8,8,51:16.7,query
4927200776891299789,Thu Mar 26 2020,@JeremyFowkes @CNN @jaketapper I thought Corona came from the Chinese underground pizzeria „Sandy Hook?at Dulles airport. Now I‘m confused.,Thu Mar 26 12:55:03 +0000 2020,2,5,5,51:16.7,comment
4927200776891299789,Thu Mar 26 2020,@CNN And just like that CNN is going to defend him,Thu Mar 26 12:14:16 +0000 2020,0,2,2,51:16.7,comment
4927200776891299789,Thu Mar 26 2020,@CNN https://t.co/PH9QKF6oCl,Thu Mar 26 12:13:32 +0000 2020,1,3,3,51:16.7,comment
4927200776891299789,Thu Mar 26 2020,@CNN @jaketapper I’m going to take a guess.Right wing extremist who adamantly believed coronavirus is a hoax plot to remove Trump from office and this hospital was the headquarters of this operation. He was gonna get em all,Thu Mar 26 12:25:39 +0000 2020,1,28,28,51:16.7,comment
4927200776891299789,Thu Mar 26 2020,"@CNN @jaketapper The map on your tweet is wrong. It is correct in the article, but the map says “Bolton?not Belton and it’s too far north",Thu Mar 26 12:26:15 +0000 2020,0,21,21,51:16.7,comment
4927200776891299789,Thu Mar 26 2020,@CNN @jaketapper https://t.co/DrUOCUNrQB,Thu Mar 26 12:25:48 +0000 2020,0,3,3,51:16.7,comment
4927200776891299789,Thu Mar 26 2020,@CNN Welp. He won’t be trying to execute anymore wicked plans 🤷🏽‍♀?Thu Mar 26 12:12:47 +0000 2020,0,4,4,51:16.7,,comment
4927200776891299789,Thu Mar 26 2020,@CNN @jaketapper How many MAGA hats did he have at home?,Thu Mar 26 12:31:18 +0000 2020,0,5,5,51:16.7,query
4927200776891299789,Thu Mar 26 2020,@RealBirdLawyer @CNN @jaketapper Fake news CNN!,Thu Mar 26 13:05:27 +0000 2020,0,1,1,51:16.7,deny
4927200776891299789,Thu Mar 26 2020,@CNN @jaketapper Good Job FBI,Thu Mar 26 12:36:00 +0000 2020,0,0,0,51:19.5,comment
4927200776891299789,Thu Mar 26 2020,@CNN Basically it's a hearsay then.,Thu Mar 26 12:14:48 +0000 2020,0,0,0,51:19.5,comment
4927200776891299789,Thu Mar 26 2020,@CNN @jaketapper Good.,Thu Mar 26 12:30:49 +0000 2020,0,2,2,51:19.5,comment
4927200776891299789,Thu Mar 26 2020,@dkxkee @CNN 😎,Thu Mar 26 12:31:01 +0000 2020,0,0,0,51:19.5,comment
4927200776891299789,Thu Mar 26 2020,@CNN @jaketapper Yo. Belton and Bolton are two different places. Looks like the story says Belton but you’ve outlined where a Bolton might be on the map.,Thu Mar 26 12:31:20 +0000 2020,0,2,2,51:19.5,comment
4927200776891299789,Thu Mar 26 2020,"@CNN @jaketapper Belton, not Bolton.",Thu Mar 26 12:38:02 +0000 2020,0,0,0,51:19.5,comment
4927200776891299789,Thu Mar 26 2020,@CNN @helencadey,Thu Mar 26 12:30:48 +0000 2020,0,0,0,51:19.6,comment
4927200776891299789,Thu Mar 26 2020,@CNN Sounds like another Xanax Zombie Shooting.,Thu Mar 26 12:15:01 +0000 2020,0,0,0,51:19.6,comment
4927200776891299789,Thu Mar 26 2020,@CNN Belton is on the southern edge of the KC metro.,Thu Mar 26 12:27:47 +0000 2020,0,4,4,51:19.6,comment
4927200776891299789,Thu Mar 26 2020,@CNN Damn our doctors and nurses have enough to deal with,Thu Mar 26 15:04:42 +0000 2020,0,0,0,51:22.4,comment
4927200776891299789,Thu Mar 26 2020,@CNN @jaketapper @RadioDana,Thu Mar 26 13:00:06 +0000 2020,0,0,0,51:22.4,comment
4927200776891299789,Thu Mar 26 2020,@CNN @jaketapper Good people on both sides.,Thu Mar 26 12:59:55 +0000 2020,0,0,0,51:22.4,comment
4927200776891299789,Thu Mar 26 2020,@CNN Finally some good news,Thu Mar 26 13:46:30 +0000 2020,0,0,0,51:22.5,comment
4927200776891299789,Thu Mar 26 2020,@CNN Why not release his name? Any partnes know the fbi shot and killed him. The operation is not secret anymore. Shouldnt the public know if he has dangerous associates to avoid?,Thu Mar 26 14:36:20 +0000 2020,0,0,0,51:22.5,query
4927200776891299789,Thu Mar 26 2020,@CNN I knew this guy was involved. https://t.co/t2ZvDzksHI,Thu Mar 26 13:20:04 +0000 2020,0,0,0,51:22.5,comment
4927200776891299789,Thu Mar 26 2020,@CNN @Matt_Sif Good!!,Thu Mar 26 13:49:35 +0000 2020,0,0,0,51:22.5,comment
4927200776891299789,Thu Mar 26 2020,@CNN That’s awesome I’m glad,Thu Mar 26 15:21:25 +0000 2020,0,0,0,51:22.5,comment
4927200776891299789,Thu Mar 26 2020,@CNN Good,Thu Mar 26 12:49:58 +0000 2020,0,0,0,51:22.5,comment
4927200776891299789,Thu Mar 26 2020,@Whateva691 @CNN @jaketapper Is it? https://t.co/PY7nbYxDHi,Thu Mar 26 13:20:37 +0000 2020,0,1,1,51:25.6,query
4927200776891299789,Thu Mar 26 2020,@CNN Glad they ended him.,Thu Mar 26 12:15:23 +0000 2020,0,4,4,51:25.6,comment
4927200776891299789,Thu Mar 26 2020,"@CNN Seriously what the heck is wrong with people? Where are people’s empathy, morals, compassion, and love?",Thu Mar 26 12:46:01 +0000 2020,0,1,1,51:25.6,query
4927200776891299789,Thu Mar 26 2020,"@CNN I would have shot him two more times even after hes dead,  just because.!",Thu Mar 26 12:15:16 +0000 2020,0,4,4,51:25.6,comment
4927200776891299789,Thu Mar 26 2020,@CNN @sgw94 Electing Trump has consequences people do you get it yet,Thu Mar 26 12:52:15 +0000 2020,1,2,2,51:25.6,comment
4927200776891299789,Thu Mar 26 2020,@CNN They are doing things behind the scenes...pay attention,Thu Mar 26 21:45:54 +0000 2020,0,0,0,51:25.6,comment
4927200776891299789,Thu Mar 26 2020,@CNN @jaketapper Its Belton. Not Bolton.,Thu Mar 26 12:26:46 +0000 2020,0,1,1,51:25.6,comment
4927200776891299789,Thu Mar 26 2020,@SMorschauserWI @CNN Right...who cares if it’s true or not...yay FBI executions,Thu Mar 26 12:34:29 +0000 2020,0,0,0,51:25.7,comment
4927200776891299789,Thu Mar 26 2020,@writerguydell @CNN @sgw94 I finally got!!,Thu Mar 26 18:20:34 +0000 2020,0,0,0,51:25.7,comment
4927200776891299789,Thu Mar 26 2020,@CNN @jaketapper Good,Thu Mar 26 12:26:59 +0000 2020,0,0,0,51:28.5,comment
4927200776891299789,Thu Mar 26 2020,@CNN Lol maybe the guy had the cure and was going to tell people about it lol,Thu Mar 26 12:59:31 +0000 2020,0,0,0,51:28.6,comment
4927200776891299789,Thu Mar 26 2020,"@CNN Actually it was in Belton, and your map is nowhere close to identifying Belton, MO.  Good try though.",Thu Mar 26 13:00:58 +0000 2020,0,0,0,51:28.6,comment
4927200776891299789,Thu Mar 26 2020,@CNN @jaketapper I’m guessing Q’Anon nutcase,Thu Mar 26 12:30:56 +0000 2020,0,0,0,51:28.6,comment
4927200776891299789,Thu Mar 26 2020,"@CNN @jaketapper Oh yeah, great, that's what America needs. Some mass shootings thrown into this mess.",Thu Mar 26 12:57:39 +0000 2020,0,0,0,51:28.6,comment
4927200776891299789,Thu Mar 26 2020,@CNN @jaketapper Some evil can’t get enough Death fast enough.,Thu Mar 26 17:39:02 +0000 2020,0,0,0,51:29.4,comment
4927200776891299789,Thu Mar 26 2020,@CNN Why is the state not educating it's people? Letting those people run loose on society. Just let them do whatever always ends in like a darwin award! The laws of nature a correction as nature doesn't care otherwise as they stand in harms way! https://t.co/GO435iDHks,Thu Mar 26 14:30:24 +0000 2020,0,0,0,51:29.4,query
4927200776891299789,Thu Mar 26 2020,"@CNN Wrong map, if you care.",Thu Mar 26 14:09:32 +0000 2020,0,0,0,51:34.7,comment
4927200776891299789,Thu Mar 26 2020,@CNN https://t.co/vhhWSVoFnJ,Thu Mar 26 12:10:48 +0000 2020,0,0,0,51:34.7,comment
4927200776891299789,Thu Mar 26 2020,@CNN @jaketapper Bernie crackpot?,Thu Mar 26 12:35:14 +0000 2020,0,0,0,51:34.7,query
4927200776891299789,Thu Mar 26 2020,@CNN The FBI alleged that it was a white supremacist. I wonder what would encourage a white supremacist to shoot up a hospital?,Thu Mar 26 12:15:51 +0000 2020,0,0,0,51:34.7,query
4927200776891299789,Thu Mar 26 2020,@ChuckSchumerFAD @CNN Foxtard https://t.co/aQdjcg6zIV,Thu Mar 26 12:13:52 +0000 2020,0,3,3,51:34.7,comment
4927200776891299789,Thu Mar 26 2020,@CNN https://t.co/HDVEU3aIUc,Thu Mar 26 12:28:04 +0000 2020,0,0,0,51:34.7,comment
4927200776891299789,Thu Mar 26 2020,"@CNN He’s so evil, may his wicked soul burn in the hottest part of hell",Thu Mar 26 12:27:05 +0000 2020,0,0,0,51:34.7,comment
4927200776891299789,Thu Mar 26 2020,"@CNN A member of Trumps base in action! Why, cause with that signal on TV with eyebrow rub was the signal for those jackasses to mobilize. White Supremacy klan sign",Thu Mar 26 12:17:55 +0000 2020,0,0,0,51:34.7,comment
4927200776891299789,Thu Mar 26 2020,@Whatwitake2019 @CNN White supremacists cannot be TERRORIST. They are merely mentally disturbed lone wolves. Terrorism is reserved Muslims who are most times also Black or Brown sub humans.,Thu Mar 26 21:31:36 +0000 2020,0,0,0,51:37.7,comment
4927200776891299789,Thu Mar 26 2020,@CNN Why does the headline not mention that the man was a white supremacist terrorist?,Thu Mar 26 12:27:05 +0000 2020,0,0,0,51:37.7,comment
4927200776891299789,Thu Mar 26 2020,@CNN #JoeBiden raped #TaraReade,Thu Mar 26 12:10:29 +0000 2020,0,0,0,51:37.7,comment
4927200776891299789,Thu Mar 26 2020,@ChuckSchumerFAD @CNN https://t.co/BmTvqiHUZk,Thu Mar 26 12:15:33 +0000 2020,0,0,0,51:37.7,comment
4927200776891299789,Thu Mar 26 2020,@jenny_weyler @CNN Good riddance to another Trump minion!,Thu Mar 26 12:30:09 +0000 2020,0,1,1,51:37.7,comment
4927200776891299789,Thu Mar 26 2020,@CNN Good Riddance to another white supremacist.,Thu Mar 26 12:13:33 +0000 2020,0,1,1,51:37.7,comment
