Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
1947966014190350817,Tue Jan 28 2020,@cnnbrk The death toll for this virus is very rapid as of this morning it was 106 now 131 dam this is horrible.,Tue Jan 28 23:27:52 +0000 2020,0,6,6,31:24.4,comment
1947966014190350817,Tue Jan 28 2020,@cnnbrk I dont believe its only 131,Wed Jan 29 00:32:04 +0000 2020,0,2,2,31:24.4,deny
1947966014190350817,Tue Jan 28 2020,"@cnnbrk So by next Monday it will be over 1,000?",Tue Jan 28 23:25:53 +0000 2020,2,2,2,31:24.4,query
1947966014190350817,Tue Jan 28 2020,@slimchick1900 @cnnbrk It's far worse than this the Chinese are hiding the info as they did with SARS,Tue Jan 28 23:42:55 +0000 2020,1,9,9,31:24.4,comment
1947966014190350817,Tue Jan 28 2020,@BetterUSA2020 @cnnbrk Absolutely!,Wed Jan 29 00:45:58 +0000 2020,0,0,0,31:24.5,support
1947966014190350817,Tue Jan 28 2020,@cnnbrk Actual numbers must the 10 times more.... china usually suppress such bad news to mislead the world.,Tue Jan 28 23:33:10 +0000 2020,0,14,14,31:24.5,comment
1947966014190350817,Tue Jan 28 2020,@BMOK33 @cnnbrk Ill put money on that!,Tue Jan 28 23:40:19 +0000 2020,0,1,1,31:24.5,comment
1947966014190350817,Tue Jan 28 2020,@cnnbrk Convenient how that death toll goes up 25 every day.  81-106-131.  Can I get odds on 156 tomorrow?,Tue Jan 28 23:29:50 +0000 2020,0,8,8,31:24.5,comment
1947966014190350817,Tue Jan 28 2020,"@cnnbrk This is what happens when you bugger about with viruses for warfare, it gets out and kills thousands of innocent people",Tue Jan 28 23:27:17 +0000 2020,0,3,3,31:24.5,comment
1947966014190350817,Tue Jan 28 2020,@CorbeauxInvest @cnnbrk 3. I think quite literally no one knows. Hospitals in wuhan turn away people due to being too full. Those who die at home w/o diagnosis are not counted.,Wed Jan 29 01:51:28 +0000 2020,0,0,0,31:28.5,comment
1947966014190350817,Tue Jan 28 2020,@cnnbrk Very disappointing,Wed Jan 29 04:35:04 +0000 2020,0,1,1,31:28.5,comment
1947966014190350817,Tue Jan 28 2020,@cnnbrk Just got waiting for it to spread further into CA. No doubt that thousands of Chinese and Americans landed in LAX or SFO before they started screening travelers. https://t.co/1oeoi9EIO3,Tue Jan 28 23:26:31 +0000 2020,0,0,0,31:28.5,comment
1947966014190350817,Tue Jan 28 2020,@cnnbrk ??,Tue Jan 28 23:26:41 +0000 2020,0,0,0,31:28.5,comment
1947966014190350817,Tue Jan 28 2020,"@skjones505 @cnnbrk Hear,hear...l think it's to divert attention away from other issues. Hong Kong for instance.",Tue Jan 28 23:55:28 +0000 2020,0,1,1,31:28.5,comment
1947966014190350817,Tue Jan 28 2020,@cnnbrk ??????,Tue Jan 28 23:27:13 +0000 2020,0,0,0,31:28.5,comment
1947966014190350817,Tue Jan 28 2020,@cnnbrk 1. Matches the Modelling.2. Based on Communist Chinese Propaganda.3. I'd proffer the real numbers are 5 to 10 X higher but no one will know apart from the #CCP Top leaders.4. #USA evacuated staff. 5. #Auspol &amp; #nzpol  bullied to not help their,Tue Jan 28 23:31:37 +0000 2020,0,1,1,31:28.5,comment
1947966014190350817,Tue Jan 28 2020,@cnnbrk This is devastating,Tue Jan 28 23:43:42 +0000 2020,0,1,1,31:28.5,comment
1947966014190350817,Tue Jan 28 2020,"@cnnbrk Considering the ginormous population there thats a tiny number - more people are getting killed crossing the road in Beijing every day. If correct which you have to doubt, this is just another winter flu bug",Tue Jan 28 23:29:22 +0000 2020,0,0,0,31:28.5,comment
1947966014190350817,Tue Jan 28 2020,@cnnbrk And 7000 now infected,Tue Jan 28 23:28:50 +0000 2020,0,0,0,31:28.5,comment
1947966014190350817,Tue Jan 28 2020,@cnnbrk Understated,Tue Jan 28 23:29:45 +0000 2020,0,0,0,31:31.6,comment
1947966014190350817,Tue Jan 28 2020,@HarleyATC @cnnbrk Ouch,Wed Jan 29 00:49:53 +0000 2020,0,0,0,31:31.6,comment
1947966014190350817,Tue Jan 28 2020,@cnnbrk Bullsnacks of the highest order.  Theyre damn near locking down the entire country.,Tue Jan 28 23:46:17 +0000 2020,0,0,0,31:31.6,comment
1947966014190350817,Tue Jan 28 2020,@cnnbrk @toyubomm #Wuhan Fighto,Wed Jan 29 00:10:21 +0000 2020,0,0,0,31:31.6,comment
1947966014190350817,Tue Jan 28 2020,@cnnbrk Multiply that 131 by 1000 and it's probably closer to the truth.,Wed Jan 29 00:32:20 +0000 2020,0,0,0,31:31.6,deny
1947966014190350817,Tue Jan 28 2020,@cnnbrk Anyone remember Captain Tripps? This could be Captain Tripps.,Wed Jan 29 00:33:38 +0000 2020,0,0,0,31:31.6,query
1947966014190350817,Tue Jan 28 2020,@cnnbrk But no reason to halt flights between the US and China.,Tue Jan 28 23:48:19 +0000 2020,0,0,0,31:31.6,query
1947966014190350817,Tue Jan 28 2020,@cnnbrk My goodness,Tue Jan 28 23:31:52 +0000 2020,0,0,0,31:31.7,comment
1947966014190350817,Tue Jan 28 2020,@cnnbrk Anyone else??? https://t.co/oMD3D7XHSL,Tue Jan 28 23:32:51 +0000 2020,0,0,0,31:31.7,query
1947966014190350817,Tue Jan 28 2020,@cnnbrk Fake news. Numbers are way higher.,Tue Jan 28 23:23:41 +0000 2020,0,25,25,31:34.7,deny
1947966014190350817,Tue Jan 28 2020,"@cnnbrk Really sad ,,Prayers for their families",Wed Jan 29 03:41:26 +0000 2020,0,0,0,31:34.7,comment
1947966014190350817,Tue Jan 28 2020,"@cnnbrk Its China. Add 10,000 bodies to that as a lie differential.",Wed Jan 29 08:57:17 +0000 2020,0,0,0,31:34.7,comment
1947966014190350817,Tue Jan 28 2020,"@cnnbrk More people have died from the flu in China, but the flu just doesnt sound as scary to people...!",Wed Jan 29 02:07:05 +0000 2020,0,0,0,31:34.7,comment
1947966014190350817,Tue Jan 28 2020,@SterlinFrazier @cnnbrk Give the News then...  smh,Tue Jan 28 23:27:09 +0000 2020,0,4,4,31:34.7,comment
