Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/CNNChile/status/1224180683595231232,Mon Feb 03 2020,In 2019 Trump secured 200K donations per year for 11 years of an HIV vaccine. Its made by Gilead.Doctors just cured a Seattle Coronavirus man with an experimental drug they developed with the Army for Ebola in 2014.It didnt work for Ebola. But oddly it works for Coronavirus https://t.co/imH91gR8jp,Sun Feb 02 06:39:05 +0000 2020,608,859,859,58:58.9,comment
https://mobile.twitter.com/CNNChile/status/1224180683595231232,Mon Feb 03 2020,This is most interesting.Chinese health officials are treating the Wuhan coronavirus using HIV medications.This comes in the midst of controversial research papers suggesting the Wuhan virus contains segments of HIV RNA incorporated into its genome.https://t.co/43YTTKOVVh,Sat Feb 01 15:26:55 +0000 2020,555,540,540,58:58.9,comment
https://mobile.twitter.com/CNNChile/status/1224180683595231232,Mon Feb 03 2020,"Then, today we get this coverage by @zerohedge (thanks for the heads up @PoliticalOrgy).Coronavirus Contains ""HIV Insertions"", Stoking Fears Over Artificially Created Bioweaponhttps://t.co/58u5yT3y36",Fri Jan 31 23:52:14 +0000 2020,159,168,168,58:58.9,support
https://mobile.twitter.com/CNNChile/status/1224180683595231232,Mon Feb 03 2020,@CNNChile https://t.co/UWpaek0WYA,Mon Feb 03 04:03:19 +0000 2020,0,0,0,58:58.9,comment
https://mobile.twitter.com/CNNChile/status/1224180683595231232,Mon Feb 03 2020,@CNNChile https://t.co/h3MdwvK8QN,Mon Feb 03 04:02:49 +0000 2020,0,0,0,58:58.9,comment
https://mobile.twitter.com/CNNChile/status/1224180683595231232,Mon Feb 03 2020,@CNNChile https://t.co/DsamdchPJy,Mon Feb 03 04:02:23 +0000 2020,0,0,0,58:59.0,comment
https://mobile.twitter.com/CNNChile/status/1224180683595231232,Mon Feb 03 2020,"@CNNChile De que nos preocupamos, en chile la mejor medicina del planeta, creo sin temor a equivocarme  que tendremos la cura antes que los Chinos.#FUERAMAALICH https://t.co/pbVIL7NSQI",Thu Feb 13 13:17:05 +0000 2020,0,0,0,58:59.0,comment
https://mobile.twitter.com/CNNChile/status/1224180683595231232,Mon Feb 03 2020,@CNNChile https://t.co/6OwlRPKK1z,Mon Feb 03 04:01:52 +0000 2020,0,0,0,58:59.0,comment
https://mobile.twitter.com/CNNChile/status/1224180683595231232,Mon Feb 03 2020,"Btw, [they] may have purposely incorporated HIV into the released strain so that Big Pharma can miraculously cure it (along with HIV) and cover up the fact that these bastards had the cure all along. https://t.co/gZpFkQcRCp",Sun Feb 02 02:28:28 +0000 2020,786,1566,1566,58:59.0,comment
https://mobile.twitter.com/CNNChile/status/1224180683595231232,Mon Feb 03 2020,@CNNChile Se viene loco,Mon Feb 03 14:20:58 +0000 2020,0,0,0,58:59.0,comment
