Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/BrianCHouston/status/1244465515612921856,Mon Mar 30 2020,"@BrianCHouston Praying for these people to stand in TRUTH, not false claims. Gods protection upon Colour was prayed for and felt by many. #thetruthshallsetyoufree #prayendlessly #NOtofakenews",Mon Mar 30 03:45:44 +0000 2020,0,0,0,11:12.3,support
https://mobile.twitter.com/BrianCHouston/status/1244465515612921856,Mon Mar 30 2020,"@BrianCHouston Thanks @BrianCHouston It's amazing just how many lies are out there, just to discredit you. Lots of undeserved hatred. God bless you and your family.",Mon Mar 30 04:04:52 +0000 2020,0,2,2,11:12.3,support
https://mobile.twitter.com/BrianCHouston/status/1244465515612921856,Mon Mar 30 2020,@torche_samuel @BrianCHouston hope you are praying for those poor people in ICU in SA.,Tue Mar 31 03:22:54 +0000 2020,0,2,2,11:12.3,comment
https://mobile.twitter.com/BrianCHouston/status/1244465515612921856,Mon Mar 30 2020,@BrianCHouston Lol give them time .,Mon Mar 30 03:26:00 +0000 2020,0,2,2,11:12.3,comment
https://mobile.twitter.com/BrianCHouston/status/1244465515612921856,Mon Mar 30 2020,"@hannwogan @BrianCHouston This is not about attacking the church, it's expecting the church to own it's mistakes. The Hillsong leadership were not alone in failing to recognise the seriousness of #COVID19. Brian's statement was silly, it would have been better to say nothing.",Wed Apr 01 03:32:34 +0000 2020,0,1,1,11:12.3,support
https://mobile.twitter.com/BrianCHouston/status/1244465515612921856,Mon Mar 30 2020,@BrianCHouston the church will stand she will endure!!!!,Mon Mar 30 03:30:21 +0000 2020,0,4,4,11:12.3,comment
https://mobile.twitter.com/BrianCHouston/status/1244465515612921856,Mon Mar 30 2020,@BrianCHouston Don't mind claims! God is fighting for us!,Mon Mar 30 03:37:14 +0000 2020,0,4,4,11:12.3,deny
https://mobile.twitter.com/BrianCHouston/status/1244465515612921856,Mon Mar 30 2020,@BrianCHouston Ignore them!,Mon Mar 30 04:13:47 +0000 2020,0,1,1,11:12.3,deny
https://mobile.twitter.com/BrianCHouston/status/1244465515612921856,Mon Mar 30 2020,@elenilamont @BrianCHouston All people are asking for is transparency from OUR government. The continued silence on this simple question is damning. Its not abt hillsong or abt conf attendees. i dont blame anyone for getting sick. Its a poor look to attack those who try to make our Gvt accountable.,Tue Mar 31 03:29:37 +0000 2020,0,2,2,11:12.3,comment
https://mobile.twitter.com/BrianCHouston/status/1244465515612921856,Mon Mar 30 2020,"@BrianCHouston Given the high level of infections in Australia from the ""Americas"", almost 1/3, it's hard to believe that @Hillsong colour didn't result in Coronavirus infections. The inevitable royal commission will find the truth.Going ahead with the second colour event was irresponsible.",Tue Mar 31 02:22:03 +0000 2020,1,4,4,11:14.9,support
https://mobile.twitter.com/BrianCHouston/status/1244465515612921856,Mon Mar 30 2020,@BrianCHouston The net is closing,Fri Apr 03 21:31:02 +0000 2020,0,0,0,11:14.9,comment
https://mobile.twitter.com/BrianCHouston/status/1244465515612921856,Mon Mar 30 2020,@BrianCHouston I'm good,Mon Mar 30 14:28:22 +0000 2020,0,0,0,11:14.9,comment
https://mobile.twitter.com/BrianCHouston/status/1244465515612921856,Mon Mar 30 2020,@PaulRoom101 @BrianCHouston @Hillsong itll be obvious once nextstrain is updated with enough samples where various strains came from!,Tue Mar 31 03:31:05 +0000 2020,0,1,1,11:14.9,comment
https://mobile.twitter.com/BrianCHouston/status/1244465515612921856,Mon Mar 30 2020,@BrianCHouston We are with you pastor @BrianCHouston because the Bible tells us that we will be blamed and persecuted. Its satans tactic to discredited the church. But we remain victorious,Tue Mar 31 13:59:03 +0000 2020,0,0,0,11:14.9,support
https://mobile.twitter.com/BrianCHouston/status/1244465515612921856,Mon Mar 30 2020,"@BrianCHouston Hallelujah, Love you Pastor Brian",Mon Mar 30 16:05:36 +0000 2020,0,0,0,11:15.0,comment
https://mobile.twitter.com/BrianCHouston/status/1244465515612921856,Mon Mar 30 2020,@BrianCHouston No body in their right mind would hold a conference in the first place ... Shame on you!,Mon Mar 30 03:57:56 +0000 2020,0,6,6,11:16.3,support
https://mobile.twitter.com/BrianCHouston/status/1244465515612921856,Mon Mar 30 2020,"@artbylynettag @BrianCHouston It was 3-4 weeks ago, taking place at the same time as many sporting events and other conferences. ?",Mon Mar 30 05:25:42 +0000 2020,0,4,4,11:16.3,comment
https://mobile.twitter.com/BrianCHouston/status/1244465515612921856,Mon Mar 30 2020,@BrianCHouston Agree-No health authority claims an attendee at either of 2 conferences has tested +ve. However Govt has not refuted it. which is odd given its a trending twitter topic. Can u confirm that no delegate @ either conference has advised Hillsong Church theyve tested +ve?,Tue Mar 31 03:49:30 +0000 2020,1,1,1,11:16.3,query
https://mobile.twitter.com/BrianCHouston/status/1244465515612921856,Mon Mar 30 2020,"@BrianCHouston @ProfesseurFreud May you keep giving your shirt to your poor brothers back. ...like a camel through the eye of a needle Brian, like a camel...",Sat Apr 04 16:02:32 +0000 2020,0,0,0,11:20.9,comment
