Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
466631214890057978,Wed Mar 25 2020,"@CNN We planted 10 bombs around one of your buildings 820 First St NE, Washington, DC 20001, United States#LizardSquad #IsisGang",Wed Mar 25 22:53:57 +0000 2020,0,2,2,07:13.0,comment
466631214890057978,Wed Mar 25 2020,"@CNN Stop televising these ridiculous briefings. As much as I respect CNN, showing these is on par with Fox.",Wed Mar 25 22:51:08 +0000 2020,0,0,0,07:13.0,comment
466631214890057978,Wed Mar 25 2020,@CNN https://t.co/QbTPsyTkjD,Wed Mar 25 22:54:29 +0000 2020,0,0,0,07:13.0,comment
466631214890057978,Wed Mar 25 2020,@CNN Love @GavinNewsom So proud to be an American living in Cali!,Wed Mar 25 22:53:22 +0000 2020,0,0,0,07:13.0,comment
466631214890057978,Wed Mar 25 2020,@CNN That one way to bring down the infection rate. Problem is they can get the virus immediately after being tested think they’re negative and infect many people before they themselves feel symptoms to be tested again,Wed Mar 25 23:26:08 +0000 2020,0,0,0,07:13.0,comment
466631214890057978,Wed Mar 25 2020,@CNN This news skips important figures.  They are how many people are tested positive and how many passed away.  I feel sorry for that.,Wed Mar 25 22:56:04 +0000 2020,0,0,0,07:13.0,comment
466631214890057978,Wed Mar 25 2020,@CNN 😱,Wed Mar 25 22:50:20 +0000 2020,0,0,0,07:13.0,comment
466631214890057978,Wed Mar 25 2020,@CNN President is speaking now. How about you stop the liberal propaganda and let the sheep watch?,Wed Mar 25 22:48:54 +0000 2020,0,1,1,07:18.8,comment
466631214890057978,Wed Mar 25 2020,"@CNN Thank you liberal media/democrats for growing/uniting the Republican party! I personally want to recognize:Tehran Nancy Chucky Schumer,Mad Maxine,and the SQUAD!None of this was possible without their relentless attacks on America. Thanks again!",Wed Mar 25 22:52:56 +0000 2020,0,0,0,07:18.8,comment
466631214890057978,Wed Mar 25 2020,@CNN https://t.co/CGfA7gtaxtA possible low cost test that can be widely implemented. If participation in a convalescence serum therapy program can be monetized and covered by insurance than an effective treatment can quickly developed and scaled.,Wed Mar 25 22:57:33 +0000 2020,0,0,0,07:18.8,comment
466631214890057978,Wed Mar 25 2020,@CNN Jxjsksks,Sat Apr 04 01:56:02 +0000 2020,0,0,0,07:19.6,comment
466631214890057978,Wed Mar 25 2020,@CNN https://t.co/671T87SqYe,Wed Mar 25 22:53:54 +0000 2020,0,0,0,07:19.6,comment
