Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/MsLeaSalonga/status/1220333180827394048,Thu Jan 23 2020,@MsLeaSalonga I saw the reports that the goverment implemented total lockdown in wuhan city,Thu Jan 23 13:25:26 +0000 2020,0,0,0,12:26.0,comment
https://mobile.twitter.com/MsLeaSalonga/status/1220333180827394048,Thu Jan 23 2020,@MsLeaSalonga hope it's not too late..,Thu Jan 23 13:14:15 +0000 2020,0,0,0,12:26.0,comment
https://mobile.twitter.com/MsLeaSalonga/status/1220333180827394048,Thu Jan 23 2020,"@MsLeaSalonga Yeah, well the did that after a flight of 100+ passengers from wuhan landed in aklan ",Thu Jan 23 17:40:46 +0000 2020,0,1,1,12:26.0,support
https://mobile.twitter.com/MsLeaSalonga/status/1220333180827394048,Thu Jan 23 2020,@ejfabian08 @MsLeaSalonga Yes and it's already too late...,Fri Jan 24 10:01:37 +0000 2020,0,1,1,12:26.0,support
https://mobile.twitter.com/MsLeaSalonga/status/1220333180827394048,Thu Jan 23 2020,@MsLeaSalonga As usual reactive instead of preventive,Fri Jan 24 06:59:18 +0000 2020,0,1,1,12:26.0,comment
https://mobile.twitter.com/MsLeaSalonga/status/1220333180827394048,Thu Jan 23 2020,@luluboglilitaw1 @MsLeaSalonga Haha thought so too buset sila,Thu Jan 23 22:10:59 +0000 2020,0,1,1,12:26.0,comment
https://mobile.twitter.com/MsLeaSalonga/status/1220333180827394048,Thu Jan 23 2020,@MsLeaSalonga May nkpglanding n sa Aklan bgo p mgsuspend ng mga flights. Gobyernong Duterte nga nmn o basta sa China walang problema.,Thu Jan 23 23:47:23 +0000 2020,0,4,4,12:26.0,comment
https://mobile.twitter.com/MsLeaSalonga/status/1220333180827394048,Thu Jan 23 2020,@MsLeaSalonga They have to,Thu Jan 23 13:36:52 +0000 2020,0,0,0,12:26.0,comment
https://mobile.twitter.com/MsLeaSalonga/status/1220333180827394048,Thu Jan 23 2020,@MsLeaSalonga they figured its about time after hundreds of people from wuhan landed here.,Thu Jan 23 18:05:11 +0000 2020,0,8,8,12:26.0,comment
https://mobile.twitter.com/MsLeaSalonga/status/1220333180827394048,Thu Jan 23 2020,"@chasondmsumang @MsLeaSalonga paborito kasi ni tatay nila, as if we have the best for medical facilities face masks nga ubos.",Sat Feb 08 23:52:11 +0000 2020,0,1,1,12:26.0,comment
https://mobile.twitter.com/MsLeaSalonga/status/1220333180827394048,Thu Jan 23 2020,@MsLeaSalonga @AsiasTweetybird Yeah ewan ko kung anong klaseng utak meron sila ,Sat Jan 25 13:41:51 +0000 2020,0,0,0,12:27.4,comment
https://mobile.twitter.com/MsLeaSalonga/status/1220333180827394048,Thu Jan 23 2020,@MsLeaSalonga Too late for Many- 5 million in lock down already- Soo Sad Prayers up x,Sun Jan 26 00:56:23 +0000 2020,0,0,0,12:27.4,comment
https://mobile.twitter.com/MsLeaSalonga/status/1220333180827394048,Thu Jan 23 2020,@MsLeaSalonga We should also tell them to stop eating live animals. ,Fri Jan 24 10:47:15 +0000 2020,0,0,0,12:27.4,comment
https://mobile.twitter.com/MsLeaSalonga/status/1220333180827394048,Thu Jan 23 2020,"@MsLeaSalonga Dahil sa lumalaganap na ang Corona Virus sa Pinas, Take Nutrivee Ester-C Everyday!!! A Vitamin C with Calcium that is right for you!!! Visit, Like and Share our new Nutrivee Ester-C FB Page: https://t.co/4i6VXerChb https://t.co/YO6QdRrMAS",Tue Feb 04 15:32:48 +0000 2020,0,0,0,12:27.4,comment
https://mobile.twitter.com/MsLeaSalonga/status/1220333180827394048,Thu Jan 23 2020,"@MsLeaSalonga Bit late, don't you think?",Mon Feb 03 10:00:47 +0000 2020,0,0,0,12:27.4,query
https://mobile.twitter.com/MsLeaSalonga/status/1220333180827394048,Thu Jan 23 2020,@MsLeaSalonga That is necessary...,Mon Jan 27 08:04:35 +0000 2020,0,0,0,12:27.4,support
