Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
820099453656057530,Tue Jan 21 2020,"@CDCgov @CDCFlu A friend  of  mine sent me this news today ,  I can not believe it.  I sent it to some one to verify it!",Thu Jan 23 03:03:57 +0000 2020,0,0,0,14:08.2,query
820099453656057530,Tue Jan 21 2020,@BikinIt @CDCgov @CDCFlu You mean the 2 other cases outside china is wildfire?,Tue Jan 21 19:29:07 +0000 2020,0,0,0,14:08.2,query
820099453656057530,Tue Jan 21 2020,"@CDCgov @CDCFlu AIRLINES need to add Cough/Sneeze Hygiene Guidance to their pre-flight Safety Briefings.  It will save more lives than current safety briefings do.Recently I flew with a sick man sitting behind me who didn't cover his cough, &amp; coughed ",Tue Jan 21 18:59:23 +0000 2020,0,7,7,14:08.2,comment
820099453656057530,Tue Jan 21 2020,"@CDCgov @CDCFlu Between this and the #coronavirus, if traveling on a plane, people should bring antiseptic wipes to wipe down their hand rests and tray. I, when flying next week will do the same plus wear this ???? https://t.co/cDWNCzLtg2",Tue Jan 21 20:38:37 +0000 2020,0,1,1,14:08.2,comment
820099453656057530,Tue Jan 21 2020,"@CDCgov @CDCFlu I came down with the flu on Thursday. I was finally able to get out of bed to go to the Dr,  and was DXed today. I'm in TN.#Flu#FluSeason",Sun Jan 26 02:15:07 +0000 2020,0,0,0,14:08.2,comment
820099453656057530,Tue Jan 21 2020,@CDCgov @CDCFlu ϣƽ,Wed Jan 22 15:21:50 +0000 2020,0,3,3,14:08.2,comment
820099453656057530,Tue Jan 21 2020,@CDCgov @CDCFlu Im so glad I got my flu shot in early October!,Tue Jan 21 23:10:43 +0000 2020,0,0,0,14:08.2,comment
820099453656057530,Tue Jan 21 2020,@CDCgov @CDCemergency @CDCFlu Is the message accurate?,Wed Jan 22 16:24:55 +0000 2020,0,0,0,14:08.2,query
820099453656057530,Tue Jan 21 2020,@CDCgov @CDCFlu Perhaps you could connect those that received vaccination with those experiencing symptoms now?   Hmmmm,Tue Jan 21 18:14:55 +0000 2020,0,0,0,14:10.8,comment
820099453656057530,Tue Jan 21 2020,@CDCgov @CDCFlu Dissapointed with this notice. This is alarming. Be alert and take care.,Wed Jan 22 22:59:20 +0000 2020,0,0,0,14:10.8,comment
