Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
5750044981800659885,Thu Jan 23 2020,@Gehenna1986B 18 dead worldwide https://t.co/daIz6mUndh,Fri Jan 24 04:27:24 +0000 2020,0,1,1,28:08.3,comment
5750044981800659885,Thu Jan 23 2020,"We are going to the biggest holidays of the year - Lunar new year, so milions ppl going home or traveling &amp; because of the long incubation period, ppl don't even know they're sick.So it is best to prepare knowledge to protect yourself.  Hope you guys stay healthy and safe",Thu Jan 23 18:44:34 +0000 2020,31,152,152,28:08.3,comment
5750044981800659885,Thu Jan 23 2020,"@Gehenna1986B 2 suspected in the uk like i'm still scared, i'm so worried right now",Fri Jan 24 22:52:59 +0000 2020,0,2,2,28:08.3,comment
5750044981800659885,Thu Jan 23 2020,@LullyLightwood @Gehenna1986B Please be aware of the latest news it's spreading quickly and seriously in China ??Health is more important,Fri Jan 24 03:45:09 +0000 2020,0,7,7,28:08.3,comment
5750044981800659885,Thu Jan 23 2020,"@Gehenna1986B if this reaches spain it's over for us, we always kiss on both cheeks as a greeting??",Thu Jan 23 21:28:52 +0000 2020,0,4,4,28:08.3,comment
5750044981800659885,Thu Jan 23 2020,@softjjoon @Gehenna1986B you don't look Spanish,Sun Jan 26 16:49:42 +0000 2020,0,0,0,28:08.3,comment
5750044981800659885,Thu Jan 23 2020,@Gehenna1986B What does WHO say about that Virus??,Thu Jan 23 19:50:09 +0000 2020,0,0,0,28:08.3,query
5750044981800659885,Thu Jan 23 2020,"@Gehenna1986B @Angie_RejoinEU Get in touch with Matt Hancock, health minister of 3rd world, nonentiy, tinpot, Torydom - he says the country has it all in hand &amp; there is a vaccine available. If it is the flu jab - well that doesn't work.",Thu Jan 23 22:44:55 +0000 2020,2,8,8,28:08.3,comment
5750044981800659885,Thu Jan 23 2020,@Gehenna1986B Ok but I'm probably going to Japan/China this summer hopefully it won't spread longer ????,Thu Jan 23 21:13:59 +0000 2020,0,1,1,28:08.3,comment
5750044981800659885,Thu Jan 23 2020,"@Gehenna1986B Let's see... Swine Flu, Bird Flu, Mad Cows, Foot &amp; Mouth, Monkeys, Chickens, Foxes, Bagders, Sheep, Influenza,... seems every few years we get another wonderful germ pop up just to keep us guessing and the NHS handing out new experimenta",Thu Jan 23 23:19:06 +0000 2020,0,1,1,28:10.9,comment
5750044981800659885,Thu Jan 23 2020,@Gehenna1986B thanks China!,Sun Jan 26 16:47:10 +0000 2020,0,0,0,28:10.9,comment
