Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/jimcramer/status/1222341770253602817,Wed Jan 29 2020,@jimcramer Market seems to be going up and up regardless!  This market can’t string together two down days in a row!,Wed Jan 29 02:40:31 +0000 2020,0,3,3,56:40.1,comment
https://mobile.twitter.com/jimcramer/status/1222341770253602817,Wed Jan 29 2020,@JohnK2112 @jimcramer Yup. I don’t think anyone should come back here for a monthChina is allowing people to leave this whole timeWith no symptoms and be contagious CrazyIf USA stops flights that might helpChina is not to be trusted  could care less about Chinese citizens,Wed Jan 29 04:27:32 +0000 2020,0,1,1,56:40.1,comment
https://mobile.twitter.com/jimcramer/status/1222341770253602817,Wed Jan 29 2020,"@jimcramer Finished watching Chernobyl on HBO. Reminds me what’s going on in China, truth is not being told, it’s a lot worse. A whole country is close down, prayers to all the Chinese people!",Wed Jan 29 02:58:58 +0000 2020,1,6,6,56:40.1,comment
https://mobile.twitter.com/jimcramer/status/1222341770253602817,Wed Jan 29 2020,@jimcramer We should not be excepting flights from Wuhan &amp; other China provinces that are at risk. Common sense Jim.,Wed Jan 29 05:38:50 +0000 2020,0,2,2,56:40.1,comment
https://mobile.twitter.com/jimcramer/status/1222341770253602817,Wed Jan 29 2020,"@jimcramer Flights that were accepted were quarantining people at special airports, 5 of them.  Expanded now to 20 with special CDC task forces.  It was in the WH briefing today. Worth 34 minutes of time to watch.",Wed Jan 29 02:29:01 +0000 2020,0,2,2,56:40.1,comment
https://mobile.twitter.com/jimcramer/status/1222341770253602817,Wed Jan 29 2020,"@Amit_MileHigh @jimcramer Even if that were true, it would not be admitted. Ever.",Wed Jan 29 04:36:56 +0000 2020,0,4,4,56:40.1,comment
https://mobile.twitter.com/jimcramer/status/1222341770253602817,Wed Jan 29 2020,"@jimcramer When the market goes down for 5 days in a row, that’s sort of normal in investing. When the Market Sell-Off Graphic is on TV it typically is a tap on your shoulder to buy. The louder the scare tactics, it’s music to my ears. The virus is a speed bump and not a wall.",Wed Jan 29 10:50:58 +0000 2020,0,2,2,56:40.1,comment
https://mobile.twitter.com/jimcramer/status/1222341770253602817,Wed Jan 29 2020,"@jimcramer Hi Jim Chill, here is what I am hearing from various sources. China will admit coronavirus coming from its P4 lab. The Chinese Communist Party will finally admit that the real source of the coronavirus is from “a lab in Wuhan?linked to its covert biological weapon programs.",Wed Jan 29 02:27:59 +0000 2020,0,2,2,56:40.1,support
https://mobile.twitter.com/jimcramer/status/1222341770253602817,Wed Jan 29 2020,@jimcramer I have two kids at Miami U in Ohio and they have two Chinese students isolated for symptoms of Coronavirus. This is scary as hell!,Wed Jan 29 03:37:04 +0000 2020,0,1,1,56:40.2,comment
https://mobile.twitter.com/jimcramer/status/1222341770253602817,Wed Jan 29 2020,@jimcramer RIGHT!MAKE IT STOP. STOP ALL INTERNATIONAL AIR TRAFFIC!,Wed Jan 29 02:15:14 +0000 2020,0,3,3,56:40.2,comment
https://mobile.twitter.com/jimcramer/status/1222341770253602817,Wed Jan 29 2020,"@jimcramer What impact should the Fed's decision and Powell's speech have tomorrow?""Somewhat accommodative""",Wed Jan 29 02:34:01 +0000 2020,0,0,0,56:42.7,comment
https://mobile.twitter.com/jimcramer/status/1222341770253602817,Wed Jan 29 2020,@jimcramer OK with me.. I'll keep buying $BA all the way to nothing with that big Dividend....,Wed Jan 29 03:52:48 +0000 2020,0,0,0,56:42.8,comment
https://mobile.twitter.com/jimcramer/status/1222341770253602817,Wed Jan 29 2020,@maydaymalone76 @jimcramer It’ll be that much worse when it finally does,Wed Jan 29 02:21:36 +0000 2020,0,1,1,56:42.8,comment
https://mobile.twitter.com/jimcramer/status/1222341770253602817,Wed Jan 29 2020,@jimcramer Insane what is going on here,Wed Jan 29 02:13:46 +0000 2020,0,0,0,56:42.8,comment
https://mobile.twitter.com/jimcramer/status/1222341770253602817,Wed Jan 29 2020,@jimcramer Google Wuhan or coronavirus.  Anyone noticing news reports in the search go to articles that claim to be current but are a day or more old.,Wed Jan 29 02:30:16 +0000 2020,0,1,1,56:42.8,comment
https://mobile.twitter.com/jimcramer/status/1222341770253602817,Wed Jan 29 2020,@TMAN1138pm @jimcramer Might want to consider a more balanced portfolio.  Maybe just buy spy.,Wed Jan 29 05:03:54 +0000 2020,0,1,1,56:42.8,comment
https://mobile.twitter.com/jimcramer/status/1222341770253602817,Wed Jan 29 2020,@UserType0 @jimcramer Communicate that if needed in the future they will act immediately. Not at next meeting,Wed Jan 29 04:21:02 +0000 2020,0,0,0,56:42.8,comment
https://mobile.twitter.com/jimcramer/status/1222341770253602817,Wed Jan 29 2020,@jimcramer Love the footage of 40 excavators spinning around. Makes me feel safe,Wed Jan 29 04:35:56 +0000 2020,0,1,1,56:42.8,comment
https://mobile.twitter.com/jimcramer/status/1222341770253602817,Wed Jan 29 2020,@jimcramer It is all because WHO is helping PRC lying about the neo-SARS virus outbreak.  It is WHO to commit a crime of anti humanity.,Wed Jan 29 05:18:09 +0000 2020,0,0,0,56:46.0,comment
https://mobile.twitter.com/jimcramer/status/1222341770253602817,Wed Jan 29 2020,@jimcramer Do you think it is ethical for retail investors to try and profit off of the coronavirus?,Wed Jan 29 02:15:07 +0000 2020,0,0,0,56:46.0,query
https://mobile.twitter.com/jimcramer/status/1222341770253602817,Wed Jan 29 2020,@jimcramer Who said there was a global air shutdown?,Wed Jan 29 02:19:43 +0000 2020,0,1,1,56:46.0,query
https://mobile.twitter.com/jimcramer/status/1222341770253602817,Wed Jan 29 2020,@jimcramer A higher spireAnd so the masons take noteas I look away,Wed Jan 29 06:27:40 +0000 2020,0,0,0,56:46.0,comment
https://mobile.twitter.com/jimcramer/status/1222341770253602817,Wed Jan 29 2020,"@jimcramer 201 people from China arrive today in Riverside, California. We’re doomed.",Wed Jan 29 13:33:51 +0000 2020,0,0,0,56:46.0,comment
