Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/BBCRealityCheck/status/1245607157468299264,Thu Apr 02 2020,@BBCRealityCheck @BBCWorld It Only God that's gonna help us,Thu Apr 02 08:03:29 +0000 2020,0,2,2,12:45.6,comment
https://mobile.twitter.com/BBCRealityCheck/status/1245607157468299264,Thu Apr 02 2020,@BBCRealityCheck @BBCNews This is why we ended up with Leave. ???,Thu Apr 02 07:59:17 +0000 2020,0,2,2,12:45.6,comment
https://mobile.twitter.com/BBCRealityCheck/status/1245607157468299264,Thu Apr 02 2020,"@Mranking1 @BBCRealityCheck @BBCWorld Honest question, not looking to fight or slate l your religion. If God was going to help us l, wouldn't He have stepped in by now? And as God is the creator, why would He make this virus?",Thu Apr 02 08:28:47 +0000 2020,0,3,3,12:45.6,comment
https://mobile.twitter.com/BBCRealityCheck/status/1245607157468299264,Thu Apr 02 2020,"@BBCRealityCheck @BBCWorld Maybe the BBC can explain why this Tory gov during this crisis are still in talks with the Americans about opening up the NHS for privatisation.This is reality. NHS doctors, nurses and staff are being stabbed in the back by the Tories whilst putting their own lives on the line.",Thu Apr 02 08:21:25 +0000 2020,0,6,6,12:45.6,comment
https://mobile.twitter.com/BBCRealityCheck/status/1245607157468299264,Thu Apr 02 2020,@BBCRealityCheck @BBCWorld Line up my phone bank account number Bangladesh job bd site follow back please mosquite bites can infect you with the virus,Thu Apr 02 08:40:51 +0000 2020,0,0,0,12:45.6,deny
https://mobile.twitter.com/BBCRealityCheck/status/1245607157468299264,Thu Apr 02 2020,@BBCRealityCheck that's too bad! People who donate blood SHOULD get a free test!,Thu Apr 02 19:14:03 +0000 2020,0,1,1,12:45.6,comment
https://mobile.twitter.com/BBCRealityCheck/status/1245607157468299264,Thu Apr 02 2020,@BBCRealityCheck @BBCWorld Imagine if mosquitos could give coronavirusThen we would have more reason to hate them!,Thu Apr 02 09:26:56 +0000 2020,0,0,0,12:45.6,comment
https://mobile.twitter.com/BBCRealityCheck/status/1245607157468299264,Thu Apr 02 2020,@BBCRealityCheck @BBCNews Good advice,Thu Apr 02 09:48:29 +0000 2020,0,0,0,12:48.3,support
https://mobile.twitter.com/BBCRealityCheck/status/1245607157468299264,Thu Apr 02 2020,"@BBCRealityCheck @BBCClick Oh I just heard that monkeys that can speak can tell you if you have Covid-19, they have a test.",Thu Apr 02 11:27:43 +0000 2020,0,0,0,12:48.3,comment
https://mobile.twitter.com/BBCRealityCheck/status/1245607157468299264,Thu Apr 02 2020,@BBCRealityCheck @BBCWorld God will be with us. Dont forget that COV-19 KILLS. Isllate yourself and follow all guidelines from health professionals. Stay safe.,Thu Apr 02 09:56:27 +0000 2020,0,0,0,12:48.3,support
https://mobile.twitter.com/BBCRealityCheck/status/1245607157468299264,Thu Apr 02 2020,@BBCRealityCheck @BBCWorld If you are so fast in reality check then why you peoples are not developing vaccine.,Thu Apr 02 08:04:06 +0000 2020,0,0,0,12:48.3,comment
https://mobile.twitter.com/BBCRealityCheck/status/1245607157468299264,Thu Apr 02 2020,@BBCRealityCheck @BBCClick The BBC reports news accurately.,Thu Apr 02 10:44:49 +0000 2020,0,0,0,12:48.3,support
https://mobile.twitter.com/BBCRealityCheck/status/1245607157468299264,Thu Apr 02 2020,@BBCRealityCheck @BBCClick Dont forget to add most of the political output from @BBCNews via Cummings to the list,Thu Apr 02 10:25:12 +0000 2020,0,0,0,12:48.3,comment
https://mobile.twitter.com/BBCRealityCheck/status/1245607157468299264,Thu Apr 02 2020,"@BBCRealityCheck @BBCClick I think if you need the BBC or social media, to tell you not the above, then I say let the world burn.",Thu Apr 02 11:25:34 +0000 2020,0,0,0,12:51.5,comment
https://mobile.twitter.com/BBCRealityCheck/status/1245607157468299264,Thu Apr 02 2020,"@BBCRealityCheck @BBCNews Another myth, that face masks won't help. Finally that one is changing. About bloody time! A virus spread by droplets from the mouth, it's obviously going to help.b",Thu Apr 02 12:08:38 +0000 2020,0,0,0,12:51.5,support
https://mobile.twitter.com/BBCRealityCheck/status/1245607157468299264,Thu Apr 02 2020,@BBCRealityCheck @BBCNews I downloaded the nHS app which tells you how busy your local A and E is. I live in a big urban area in the south of England. Number of patients in A and E =0 . Waiting time 0 minutes.,Thu Apr 02 08:52:17 +0000 2020,0,0,0,12:51.5,comment
https://mobile.twitter.com/BBCRealityCheck/status/1245607157468299264,Thu Apr 02 2020,@BBCRealityCheck @BBCClick BBC &amp; reality do not compute.,Thu Apr 02 10:37:17 +0000 2020,0,0,0,12:51.5,comment
https://mobile.twitter.com/BBCRealityCheck/status/1245607157468299264,Thu Apr 02 2020,@BBCRealityCheck @BBCNews there is always some silly bugger who what's to play the stupid sod,Thu Apr 02 08:59:33 +0000 2020,0,0,0,12:54.3,support
https://mobile.twitter.com/BBCRealityCheck/status/1245607157468299264,Thu Apr 02 2020,@BBCRealityCheck @BBCNews You really wonder who starts these rumours.,Thu Apr 02 08:17:01 +0000 2020,0,0,0,12:54.3,support
https://mobile.twitter.com/BBCRealityCheck/status/1245607157468299264,Thu Apr 02 2020,@BBCRealityCheck @BBCWorld What the hell am I going to do with a gross of lemons ?,Thu Apr 02 12:58:09 +0000 2020,0,0,0,12:54.3,support
https://mobile.twitter.com/BBCRealityCheck/status/1245607157468299264,Thu Apr 02 2020,"@BBCRealityCheck @BBCWorld Don't let Dumb Donald Trump know about these things. He'll start claiming they work, at his next press conference, even after being told by the experts they don't. Trump lies, People die.",Thu Apr 02 08:28:49 +0000 2020,0,0,0,12:54.3,support
https://mobile.twitter.com/BBCRealityCheck/status/1245607157468299264,Thu Apr 02 2020,"@BBCRealityCheck @BBCWorld LOL nobody's listening if you don't speak ill of China, that's who you are.",Fri Apr 03 07:35:33 +0000 2020,0,0,0,12:54.3,comment
