Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
1830045326893200360,Fri Jan 31 2020,@nytimes Bravo!,Fri Jan 31 21:13:00 +0000 2020,0,0,0,57:55.0,support
1830045326893200360,Fri Jan 31 2020,"@nytimes In the time of the black plague, human government, put those infected into a house and burned it to the ground.  That was barbaric. Congrats to the Chinese government for building a city for those infected promptly.",Fri Jan 31 21:19:48 +0000 2020,0,0,0,57:55.0,comment
1830045326893200360,Fri Jan 31 2020,"@nytimes Virus Attack - Jan Theuninck, 2014 https://t.co/8svEQEBkF4 https://t.co/jWfLsuKsNW",Fri Jan 31 21:17:40 +0000 2020,0,2,2,57:55.0,comment
1830045326893200360,Fri Jan 31 2020,@nytimes What about US citizens who visited China? By the way this is a very dangerous virus but the common cold kills thousands each years and nobody closes the borders or act dramatically either,Fri Jan 31 21:18:28 +0000 2020,0,2,2,57:55.0,query
1830045326893200360,Fri Jan 31 2020,"@nytimes It just hit me upon reading this article: Is this also a wealth gap issue considering there are people who, besides it being fresh, get their produce and meat from wet markets bc its cheap and accessible?",Fri Jan 31 21:43:43 +0000 2020,0,1,1,57:55.0,query
1830045326893200360,Fri Jan 31 2020,@nytimes https://t.co/yz4wDIs91Y,Fri Jan 31 21:21:31 +0000 2020,0,0,0,57:55.0,comment
1830045326893200360,Fri Jan 31 2020,@nytimes ,Fri Jan 31 21:20:25 +0000 2020,0,0,0,57:55.0,comment
1830045326893200360,Fri Jan 31 2020,"@weekdaygoth @nytimes Also, some of those foods are delicacies in China.",Fri Jan 31 21:56:42 +0000 2020,0,1,1,57:55.0,support
1830045326893200360,Fri Jan 31 2020,"@nytimes Barring foreigners; back to the good old days, eyh? https://t.co/fj9rIJ0xbl",Fri Jan 31 21:26:37 +0000 2020,0,0,0,57:57.5,query
1830045326893200360,Fri Jan 31 2020,"@nytimes When the US says China does it include Hong Kong, Taiwan, and Macau?",Fri Jan 31 23:00:16 +0000 2020,0,0,0,57:57.5,query
1830045326893200360,Fri Jan 31 2020,@nytimes I cant believe this is true,Sat Feb 01 02:22:44 +0000 2020,0,0,0,57:57.5,comment
1830045326893200360,Fri Jan 31 2020,@nytimes Great News!Protect USA ,Fri Jan 31 21:31:04 +0000 2020,0,0,0,57:57.5,support
1830045326893200360,Fri Jan 31 2020,@nytimes Dems will claim its somehow a Muslim ban.,Fri Jan 31 21:15:16 +0000 2020,0,2,2,57:57.5,support
1830045326893200360,Fri Jan 31 2020,@nytimes Not at all surprised by this. Nobody should be. He wrote his playbook long ago. #RIPAmerica https://t.co/vYQ5hNcEpE,Fri Jan 31 21:39:23 +0000 2020,0,0,0,57:57.5,comment
1830045326893200360,Fri Jan 31 2020,@nytimes The US should be no strangers to banning foreigners now. It seems a hobby of Trump's.,Fri Jan 31 21:17:08 +0000 2020,0,0,0,57:57.5,support
1830045326893200360,Fri Jan 31 2020,@nytimes These flights have got to stop! As well as the equal number going to Europe with connects to US. https://t.co/Dmgs1VuhAU,Fri Jan 31 21:27:27 +0000 2020,0,0,0,57:57.5,support
1830045326893200360,Fri Jan 31 2020,"@FrontalNode @nytimes 8600 Flu deaths in the US this yearThousands of cases worldwide originating in the US, but our leader fiddles",Fri Jan 31 21:18:18 +0000 2020,0,0,0,58:00.5,support
1830045326893200360,Fri Jan 31 2020,"@nytimes Obama did a far better job with Ebola, which is much deadlier Only 3 instances in the US during his entire Presidency, and nobody contracted Ebola in the US This administration FAILED: already hundreds of infected in the US, including ppl CONTRACTING IT HEREPlease resign",Fri Jan 31 21:17:14 +0000 2020,0,3,3,58:00.5,comment
1830045326893200360,Fri Jan 31 2020,@nytimes Waits for the aclu,Fri Jan 31 21:12:32 +0000 2020,0,0,0,58:00.5,comment
1830045326893200360,Fri Jan 31 2020,@nytimes All countries should ban Americans for the same reason - Obesity has killed more than CoronaVirus.,Fri Jan 31 21:16:59 +0000 2020,0,0,0,58:00.5,support
1830045326893200360,Fri Jan 31 2020,@nytimes Check out one of the Chinese sites apparently they found a cure there is no way they are telling the truth about what ever it is https://t.co/EFvTrLCUE7 https://t.co/0TE2KRhJne,Fri Jan 31 21:24:15 +0000 2020,0,0,0,58:00.5,comment
1830045326893200360,Fri Jan 31 2020,@nytimes You dont suppose the markets are slipping at all because the worlds largest economy is about to give up on the rule of law?  I would expect a full crash as the #GOP let criminal acts slide. Who would invest in a place where the law doesnt matter?,Fri Jan 31 21:25:10 +0000 2020,0,0,0,58:03.6,comment
1830045326893200360,Fri Jan 31 2020,@nytimes Yet they take people directly from the source. Stupid idiots.,Fri Jan 31 21:32:06 +0000 2020,0,0,0,58:03.6,deny
1830045326893200360,Fri Jan 31 2020,@nytimes Smart move but youll find something racist to throw out there Im sure.,Fri Jan 31 21:12:29 +0000 2020,0,0,0,58:03.6,comment
