Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/onlyyoontv/status/1220058769247232000,Wed Jan 22 2020,@onlyyoontv Humanitarian crisis is happening!,Wed Jan 22 19:45:47 +0000 2020,0,0,0,50:02.7,comment
https://mobile.twitter.com/onlyyoontv/status/1220058769247232000,Wed Jan 22 2020,@onlyyoontv Looks like its getting out of control,Wed Jan 22 19:01:26 +0000 2020,0,5,5,50:02.7,comment
https://mobile.twitter.com/onlyyoontv/status/1220058769247232000,Wed Jan 22 2020,@onlyyoontv A good decision. Hope this slows it down.,Wed Jan 22 23:02:17 +0000 2020,0,0,0,50:02.7,support
https://mobile.twitter.com/onlyyoontv/status/1220058769247232000,Wed Jan 22 2020,@onlyyoontv All the best to Wuhan province,Wed Jan 22 19:02:04 +0000 2020,0,5,5,50:02.7,comment
https://mobile.twitter.com/onlyyoontv/status/1220058769247232000,Wed Jan 22 2020,@onlyyoontv Short $jd,Wed Jan 22 19:20:48 +0000 2020,0,0,0,50:02.7,comment
https://mobile.twitter.com/onlyyoontv/status/1220058769247232000,Wed Jan 22 2020,@TampaBayAJ @onlyyoontv *Hubei,Wed Jan 22 19:07:57 +0000 2020,0,0,0,50:02.7,comment
https://mobile.twitter.com/onlyyoontv/status/1220058769247232000,Wed Jan 22 2020,@onlyyoontv is this the best site to track it? thkshttps://t.co/pHWMt3EW77,Wed Jan 22 19:02:57 +0000 2020,0,2,2,50:02.7,comment
https://mobile.twitter.com/onlyyoontv/status/1220058769247232000,Wed Jan 22 2020,@onlyyoontv Come on. Don't trust CCP. Flights are still taking off after 10 am in Wuhan. https://t.co/CuYz1qAc0m,Thu Jan 23 06:34:08 +0000 2020,0,0,0,50:02.7,query
https://mobile.twitter.com/onlyyoontv/status/1220058769247232000,Wed Jan 22 2020,@onlyyoontv Everything is fine,Wed Jan 22 19:54:30 +0000 2020,0,2,2,50:02.7,comment
https://mobile.twitter.com/onlyyoontv/status/1220058769247232000,Wed Jan 22 2020,@onlyyoontv Are private vehicles permitted egress?,Thu Jan 23 04:33:38 +0000 2020,0,0,0,50:02.7,comment
https://mobile.twitter.com/onlyyoontv/status/1220058769247232000,Wed Jan 22 2020,@onlyyoontv https://t.co/p9HMVyCsuC,Thu Jan 23 06:56:21 +0000 2020,0,0,0,50:05.0,comment
https://mobile.twitter.com/onlyyoontv/status/1220058769247232000,Wed Jan 22 2020,"@Christo11374230 @onlyyoontv Next step is a medical quarantine for a whole city?No, this does not sound good at all.",Wed Jan 22 19:29:05 +0000 2020,0,0,0,50:05.0,comment
https://mobile.twitter.com/onlyyoontv/status/1220058769247232000,Wed Jan 22 2020,@onlyyoontv @BresPolitico Wuhan is larger than NYC. It's like closing off NYC and not letting anyone in or out. #coronavirus #nCoV #ncov2019,Wed Jan 22 19:20:04 +0000 2020,1,5,5,50:05.0,comment
https://mobile.twitter.com/onlyyoontv/status/1220058769247232000,Wed Jan 22 2020,@mijachin @ChinaDaily still taking off from WuHanhttps://t.co/dMZ1oxalKb https://t.co/IBYGkm6JSD,Thu Jan 23 06:47:59 +0000 2020,0,1,1,50:05.0,comment
https://mobile.twitter.com/onlyyoontv/status/1220058769247232000,Wed Jan 22 2020,@onlyyoontv Curse be upon China. I hope their whole nation gets this disease,Wed Jan 22 19:24:39 +0000 2020,0,0,0,50:08.0,comment
https://mobile.twitter.com/onlyyoontv/status/1220058769247232000,Wed Jan 22 2020,@onlyyoontv Yesterday Wuhan government just said the pneumonia is under control and the railway sent 300000 people out of the city.  So what means?,Wed Jan 22 19:55:21 +0000 2020,0,1,1,50:08.0,query
https://mobile.twitter.com/onlyyoontv/status/1220058769247232000,Wed Jan 22 2020,@Atikur3 @onlyyoontv You do have the power to become a terrorist.,Wed Jan 22 19:58:30 +0000 2020,0,1,1,50:08.0,comment
