Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
8223237429080130454,Sat Feb 08 2020,@IWPCHI @SSSharma11111 @RagingCon @TimKennedyMMA I see your bio...you should go to China...it sounds like it's right up your ally!  See for yourself! https://t.co/ohRKJnyp3f,Sat Feb 08 07:09:27 +0000 2020,0,0,0,25:45.1,comment
8223237429080130454,Sat Feb 08 2020,"@SSSharma11111 @RagingCon @TimKennedyMMA Where'd you get those stats? Sources, please.",Sat Feb 08 04:29:41 +0000 2020,0,0,0,25:45.1,comment
8223237429080130454,Sat Feb 08 2020,Something is happening with the #coronavirus in #China that they are not telling us. This is eerily similar to #Chernobyl.  #communism,Fri Feb 07 18:25:22 +0000 2020,827,5756,5756,25:45.1,deny
8223237429080130454,Sat Feb 08 2020,@TimKennedyMMA Everything is fine. 400 million under quarantine for 618 deaths. Nothing to see here.,Fri Feb 07 18:26:53 +0000 2020,6,28,28,25:45.2,comment
8223237429080130454,Sat Feb 08 2020,"@CommunistBad @SSSharma11111 @RagingCon @TimKennedyMMA You know how many screaming headlines we've seen here this year in the @nytimes or @wsj about *12,000* dead US citizens from flu? NONE. We're being #gaslighted daily with endless stories of the ""deadly #coronavirus"" in CHINA where 630 have died! Pure anti-communist #propaganda!",Sat Feb 08 07:41:44 +0000 2020,0,1,1,25:50.8,comment
8223237429080130454,Sat Feb 08 2020,@IWPCHI @SSSharma11111 @RagingCon @TimKennedyMMA I see your bio...you should go to China...it sounds like it's right up your ally!  See for yourself! https://t.co/ohRKJnyp3f,Sat Feb 08 07:09:27 +0000 2020,0,0,0,25:50.8,comment
8223237429080130454,Sat Feb 08 2020,@IWPCHI @SSSharma11111 @RagingCon @TimKennedyMMA Look at it this way...China 4x US pop12k US FLU dead this year (CDC) 180k hospitalized750 Chinese #Corona dead 35k infectedHave you seen ANYTHING like what you're seeing from China right now to fight the flu?#China is CLEARLY lying#SorryYoureAMoron,Sat Feb 08 07:32:59 +0000 2020,0,0,0,25:50.8,query
8223237429080130454,Sat Feb 08 2020,"@SSSharma11111 @RagingCon @TimKennedyMMA Where'd you get those stats? Sources, please.",Sat Feb 08 04:29:41 +0000 2020,0,0,0,25:50.8,query
8223237429080130454,Sat Feb 08 2020,Something is happening with the #coronavirus in #China that they are not telling us. This is eerily similar to #Chernobyl.  #communism,Fri Feb 07 18:25:22 +0000 2020,827,5756,5756,25:50.8,comment
8223237429080130454,Sat Feb 08 2020,@TimKennedyMMA Everything is fine. 400 million under quarantine for 618 deaths. Nothing to see here.,Fri Feb 07 18:26:53 +0000 2020,6,28,28,25:50.8,comment
