Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/Kyle_Feldscher/status/1219996066151641092,Wed Jan 22 2020,@Kavalan1212 @Kyle_Feldscher @seanmdav I think peoples points are that no one seems to panic about the flu when these are insanely high numbers.,Sun Mar 15 21:02:09 +0000 2020,0,2,2,12:48.9,comment
https://mobile.twitter.com/Kyle_Feldscher/status/1219996066151641092,Wed Jan 22 2020,@CalebHowe @gabrielmalor lol no no no,Wed Jan 22 15:19:01 +0000 2020,0,2,2,12:48.9,deny
https://mobile.twitter.com/Kyle_Feldscher/status/1219996066151641092,Wed Jan 22 2020,"@Kyle_Feldscher @gabrielmalor They shouldn't be worried about a ""new"" virus. The 1918 flu pandemic killed 3-5% of the ENTIRE earth's population at the time. And it killed mostly healthy, young adults.",Wed Jan 22 15:06:07 +0000 2020,0,0,0,12:48.9,deny
https://mobile.twitter.com/Kyle_Feldscher/status/1219996066151641092,Wed Jan 22 2020,@Kyle_Feldscher @seanmdav Perspective blah blah blah perspective,Sun Mar 15 20:56:19 +0000 2020,0,0,0,12:48.9,comment
https://mobile.twitter.com/Kyle_Feldscher/status/1219996066151641092,Wed Jan 22 2020,@Kyle_Feldscher @gabrielmalor So y'all are saying we're going to get both at the same time?? Dammit I picked the WRONG year to leave the house.,Wed Jan 22 15:15:15 +0000 2020,0,7,7,12:48.9,deny
https://mobile.twitter.com/Kyle_Feldscher/status/1219996066151641092,Wed Jan 22 2020,"@Kyle_Feldscher @seanmdav 5 of the infected, me and my whole family, and this after the flu shots!!!",Sun Mar 15 20:55:49 +0000 2020,0,1,1,12:48.9,comment
https://mobile.twitter.com/Kyle_Feldscher/status/1219996066151641092,Wed Jan 22 2020,@Kyle_Feldscher I'm unsure how this helps - now I'm twice as freaked out. https://t.co/KlEEp0GDpO,Wed Jan 22 15:01:14 +0000 2020,0,1,1,12:48.9,query
https://mobile.twitter.com/Kyle_Feldscher/status/1219996066151641092,Wed Jan 22 2020,@Kyle_Feldscher That makes it all better!??,Thu Jan 23 16:23:20 +0000 2020,0,0,0,12:48.9,support
https://mobile.twitter.com/Kyle_Feldscher/status/1219996066151641092,Wed Jan 22 2020,@Kyle_Feldscher @gabrielmalor Please stop with the factual perspective.  Freaking out is much better. Thx.,Wed Jan 22 14:56:42 +0000 2020,0,0,0,12:48.9,deny
https://mobile.twitter.com/Kyle_Feldscher/status/1219996066151641092,Wed Jan 22 2020,"@Kyle_Feldscher @seanmdav It's worth pointing out COVID-19 COULD overwhelm our hospitals and kill millions. It's still too early for comparison.The worry is IF we reduce its impact by all these extreme measures, everyone will call it a nothing burger and ",Sun Mar 15 21:51:43 +0000 2020,0,0,0,12:51.6,comment
https://mobile.twitter.com/Kyle_Feldscher/status/1219996066151641092,Wed Jan 22 2020,"@PaulRizzo504 @Kyle_Feldscher What? What kind of math is this? 325,000,000??",Wed Jan 22 19:48:34 +0000 2020,0,0,0,12:51.6,query
