Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/BobbiFotsch/status/1226928356387631108,Mon Feb 10 2020,@BobbiFotsch Exotic~,Mon Feb 10 18:38:01 +0000 2020,0,1,1,30:35.4,comment
https://mobile.twitter.com/BobbiFotsch/status/1226928356387631108,Mon Feb 10 2020,@BobbiFotsch News Research today the virus went from bats to Pangolin (mammals) to humans. Blood of pangolin used raw on rice is a possible vector (but cooked meat would be ok),Mon Feb 10 18:17:24 +0000 2020,0,0,0,30:35.4,comment
https://mobile.twitter.com/BobbiFotsch/status/1226928356387631108,Mon Feb 10 2020,@BobbiFotsch @TinkerpussBCcat Reap what you sow,Mon Feb 10 18:07:25 +0000 2020,0,6,6,30:35.4,comment
https://mobile.twitter.com/BobbiFotsch/status/1226928356387631108,Mon Feb 10 2020,@BobbiFotsch This is what over population looks like. Something our major political parties advocate. #auspol,Tue Feb 11 03:35:15 +0000 2020,0,0,0,30:35.4,comment
https://mobile.twitter.com/BobbiFotsch/status/1226928356387631108,Mon Feb 10 2020,"@BobbiFotsch Ugh and people wonder why so much disease etc comes from #china. No value for life, health, health and safety regulations. Yet people keep supporting their economy!",Mon Feb 10 18:42:04 +0000 2020,1,4,4,30:35.5,comment
https://mobile.twitter.com/BobbiFotsch/status/1226928356387631108,Mon Feb 10 2020,@BobbiFotsch @realDonaldTrump here's your friends in China.,Tue Feb 11 01:51:06 +0000 2020,1,1,1,30:35.5,comment
https://mobile.twitter.com/BobbiFotsch/status/1226928356387631108,Mon Feb 10 2020,@BobbiFotsch The virus likely came from the Wuhan Virology Institute.  That said torturing and eating dog is horrible. Torturing any animal is horrible.  May Karma knock on their door,Tue Feb 11 00:52:12 +0000 2020,0,2,2,30:35.5,deny
https://mobile.twitter.com/BobbiFotsch/status/1226928356387631108,Mon Feb 10 2020,@ginamarieEDH @BobbiFotsch @UN @WorldHealthSmt,Tue Feb 11 01:45:05 +0000 2020,0,2,2,30:38.2,comment
https://mobile.twitter.com/BobbiFotsch/status/1226928356387631108,Mon Feb 10 2020,@BobbiFotsch @JoaquinJoker1 Evil people. Coronavirus is their karma.,Mon Feb 10 19:55:12 +0000 2020,1,2,2,30:38.2,comment
https://mobile.twitter.com/BobbiFotsch/status/1226928356387631108,Mon Feb 10 2020,@BobbiFotsch Deserve everything they get!,Mon Feb 10 18:53:52 +0000 2020,0,4,4,30:38.2,comment
https://mobile.twitter.com/BobbiFotsch/status/1226928356387631108,Mon Feb 10 2020,@BobbiFotsch Let those dogs go!,Sat Feb 15 09:59:43 +0000 2020,0,0,0,30:38.2,comment
https://mobile.twitter.com/BobbiFotsch/status/1226928356387631108,Mon Feb 10 2020,@BobbiFotsch Makes you want to hate people.,Mon Feb 10 19:17:50 +0000 2020,1,4,4,30:38.2,comment
https://mobile.twitter.com/BobbiFotsch/status/1226928356387631108,Mon Feb 10 2020,@BobbiFotsch This has to be stopped.  These markets are deadly and inhumane.,Mon Feb 10 18:49:13 +0000 2020,1,8,8,30:38.2,comment
https://mobile.twitter.com/BobbiFotsch/status/1226928356387631108,Mon Feb 10 2020,"@BobbiFotsch Can you imagine your kids being locked in a big crate like this... as your neighbor cuts them up? Why are we wasting human meat? We are all animals... just because you choose not to hear them, does it make it ok? Maybe you should go vegan....",Mon Feb 10 18:50:51 +0000 2020,2,3,3,30:38.2,comment
https://mobile.twitter.com/BobbiFotsch/status/1226928356387631108,Mon Feb 10 2020,"@BobbiFotsch @TinkerpussBCcat Eating shit like that what do they expect, just wish they would keep the bloody virus, own what you produce n all",Mon Feb 10 18:10:36 +0000 2020,2,2,2,30:41.2,comment
https://mobile.twitter.com/BobbiFotsch/status/1226928356387631108,Mon Feb 10 2020,@BobbiFotsch Disgusting! 🤬,Tue Feb 11 02:35:41 +0000 2020,1,2,2,30:41.3,comment
https://mobile.twitter.com/BobbiFotsch/status/1226928356387631108,Mon Feb 10 2020,"@BobbiFotsch Disgusting horrific and barbaric. Filthiest and unimaginable places.Now people are in perilous circumstance. Stop eating dogs!@UN where are you?Doesn't the @UN send out guidelines for nations to follow concerning health, and pandemics. @WorldHealthSmt where are you people?",Tue Feb 11 01:43:07 +0000 2020,2,3,3,30:41.3,comment
https://mobile.twitter.com/BobbiFotsch/status/1226928356387631108,Mon Feb 10 2020,@BobbiFotsch @TinkerpussBCcat Filthy cruel barbaric savages. #dogsarenotfood,Mon Feb 10 21:09:48 +0000 2020,0,1,1,30:41.3,comment
