Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
5546494702709649559,Sun Mar 22 2020,@AbkaFitzHenley Why are people inciting fear and panic into us all?,Sun Mar 22 18:48:32 +0000 2020,0,2,2,23:01.4,comment
5546494702709649559,Sun Mar 22 2020,@AbkaFitzHenley If I am in a bar and I hear a breaking news from the Gleaner\RJR group that my house is on fire I would just order a next round.,Sun Mar 22 16:53:47 +0000 2020,1,33,33,23:01.4,comment
5546494702709649559,Sun Mar 22 2020,@the11thstone @AbkaFitzHenley Sensationalism and hysteria both sells and increases numbers.Sad truth.,Sun Mar 22 18:52:46 +0000 2020,0,1,1,23:01.4,comment
5546494702709649559,Sun Mar 22 2020,@AbkaFitzHenley @Nationwideradio The gleaner needs to retract that damaging frontline article and apologize to the citizens of this country #BoycottJamaicaGleaner,Sun Mar 22 20:10:08 +0000 2020,1,1,1,23:01.4,comment
5546494702709649559,Sun Mar 22 2020,"@captainbrowne @AbkaFitzHenley Right away,  agree",Mon Mar 23 00:22:03 +0000 2020,0,0,0,23:01.4,support
5546494702709649559,Sun Mar 22 2020,@AbkaFitzHenley Where is @djmillerJA  outrage at this???,Sun Mar 22 19:05:48 +0000 2020,0,6,6,23:01.4,comment
5546494702709649559,Sun Mar 22 2020,@AbkaFitzHenley Why is it taking so long for @christufton to denounce this report? I am interested in the Minister and Ministry's official response.,Sun Mar 22 16:54:38 +0000 2020,0,1,1,23:01.4,comment
5546494702709649559,Sun Mar 22 2020,@AbkaFitzHenley NAJ: That story is a LIE! Nurses now in fear! ?Old Lady of North Street: https://t.co/vsbD3OOyAJ,Sun Mar 22 17:56:43 +0000 2020,1,2,2,23:01.4,support
5546494702709649559,Sun Mar 22 2020,@millsmaurice15 @AbkaFitzHenley Would he be believed?  They are the frontline workers and they are denying it.  Why does he have to comment,Sun Mar 22 17:53:56 +0000 2020,0,3,3,23:04.3,query
5546494702709649559,Sun Mar 22 2020,@AbkaFitzHenley Has @JamaicaGleaner said anything about the error?,Sun Mar 22 17:27:12 +0000 2020,0,0,0,23:04.3,query
