Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/trumptrain1111/status/1219710963617861632,Tue Jan 21 2020,@trumptrain1111 @gaye_gallops @BreitbartNews Hopefully the CDC quickly contains this! So,Wed Jan 22 00:43:20 +0000 2020,0,0,0,42:54.5,comment
https://mobile.twitter.com/trumptrain1111/status/1219710963617861632,Tue Jan 21 2020,@trumptrain1111 @DeenaLilacs @BreitbartNews Trojan horse..,Wed Jan 22 00:21:29 +0000 2020,0,0,0,42:54.5,comment
https://mobile.twitter.com/trumptrain1111/status/1219710963617861632,Tue Jan 21 2020,@trumptrain1111 @CSeesTruth @BreitbartNews https://t.co/UeOkYWXN9l dont worry cdc created a mutated strain (probably more dangerous then wild type strain) to make a vaccine to sell you! Should be available soon! ?,Wed Jan 22 03:12:34 +0000 2020,0,0,0,42:54.5,comment
https://mobile.twitter.com/trumptrain1111/status/1219710963617861632,Tue Jan 21 2020,@trumptrain1111 @ConservaMomUSA @BreitbartNews Shits in Seattle Washington now,Tue Jan 21 20:00:25 +0000 2020,1,0,0,42:54.5,support
https://mobile.twitter.com/trumptrain1111/status/1219710963617861632,Tue Jan 21 2020,"@trumptrain1111 @BreitbartNews First case in Seattle, Hope the Liberals There have good masks https://t.co/JwaJx9Sp1f",Tue Jan 21 23:15:40 +0000 2020,3,5,5,42:54.5,support
https://mobile.twitter.com/trumptrain1111/status/1219710963617861632,Tue Jan 21 2020,"@trumptrain1111 @gaye_gallops @BreitbartNews Why did they not Ban out going abd in comings, ? ? Because they need to get rid of millions of people world wide, its all man made, ? or woman made, ?, ? ? ? ? ?, Bet the power people have had their Jabs, ? think about it people,",Wed Jan 22 00:16:41 +0000 2020,0,0,0,42:54.5,comment
https://mobile.twitter.com/trumptrain1111/status/1219710963617861632,Tue Jan 21 2020,@trumptrain1111 @gaye_gallops @BreitbartNews @realDonaldTrump Suspend flights from China.,Tue Jan 21 23:30:05 +0000 2020,1,1,1,43:00.2,comment
https://mobile.twitter.com/trumptrain1111/status/1219710963617861632,Tue Jan 21 2020,@trumptrain1111 @MazurikL @BreitbartNews Its not the US its washington state,Tue Jan 21 23:33:12 +0000 2020,0,1,1,43:00.2,comment
https://mobile.twitter.com/trumptrain1111/status/1219710963617861632,Tue Jan 21 2020,@trumptrain1111 @Jali_Cat @BreitbartNews @ScottMorrisonMP @PeterDutton_MP @MarisePayne @Birmo @GregHuntMP @BorisJohnson @netanyahu @AbeShinzo @Jacob_Rees_Mogg I certainly hope I am not the first to inform you of the above article &amp; its implications. Western Governments need to decide are they really serving their own?,Wed Jan 22 00:27:55 +0000 2020,1,1,1,43:00.2,comment
https://mobile.twitter.com/trumptrain1111/status/1219710963617861632,Tue Jan 21 2020,@trumptrain1111 @MissILmom @BreitbartNews I say close all borders for 10 years until we can clean our own sh** up.Maybe then we can talk about accepting people from every corner of the damn planet.,Tue Jan 21 21:10:27 +0000 2020,1,2,2,43:00.2,comment
https://mobile.twitter.com/trumptrain1111/status/1219710963617861632,Tue Jan 21 2020,@trumptrain1111 @McguireScotty @BreitbartNews https://t.co/LdG4E5tEHL,Wed Jan 22 11:09:49 +0000 2020,0,0,0,43:00.3,comment
https://mobile.twitter.com/trumptrain1111/status/1219710963617861632,Tue Jan 21 2020,"@trumptrain1111 @BreitbartNews Protect us, Lord!??",Tue Jan 21 20:55:55 +0000 2020,0,2,2,43:00.3,comment
https://mobile.twitter.com/trumptrain1111/status/1219710963617861632,Tue Jan 21 2020,@trumptrain1111 @BreitbartNews Who is making all theses viruses trying to kill us off,Wed Jan 22 05:14:50 +0000 2020,0,0,0,43:00.3,comment
https://mobile.twitter.com/trumptrain1111/status/1219710963617861632,Tue Jan 21 2020,"@trumptrain1111 @McguireScotty @BreitbartNews China make vaccines these day - most.  China also have been deliving into all sorts of other nasties. I wouldn't be surprised if this was deliberate.  They have no feeling for the ordinary people; there own, nor anyone elses.",Wed Jan 22 11:16:48 +0000 2020,0,0,0,43:00.3,support
https://mobile.twitter.com/trumptrain1111/status/1219710963617861632,Tue Jan 21 2020,@trumptrain1111 @JoanofAmerica @BreitbartNews @ASavageNation,Wed Jan 22 00:11:54 +0000 2020,0,0,0,43:00.3,comment
https://mobile.twitter.com/trumptrain1111/status/1219710963617861632,Tue Jan 21 2020,"This assignee of this patent was the government funded Pirbright Institute out of the UK.And would you look at that, some of their major funders are the World Health Organization and the Bill &amp; Melinda Gates Foundation.https://t.co/bmWK6LpdFY https://t.co/QesBs0peXw",Wed Jan 22 01:37:06 +0000 2020,1196,1682,1682,43:00.3,comment
