Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
3938629352426595478,Fri Mar 06 2020,"@TamiNW4TheGM Oooooh, I'm tucking ""caitiff"" away for later. https://t.co/eU2TtBox3P",Fri Mar 06 18:58:26 +0000 2020,0,6,6,32:15.2,comment
3938629352426595478,Fri Mar 06 2020,President Obama has a personal responsibility to visit &amp; embrace all people in the US who contract Ebola!,Wed Oct 15 14:32:04 +0000 2014,8819,8131,8131,32:15.2,comment
3938629352426595478,Fri Mar 06 2020,For more #NostraDumbAss goodness... ?? #Nostradumbass: There. Is. A Trump. Tweet. For. EVERYTHING.  by @AynRandPaulRyanhttps://t.co/UgzePK7btZ,Fri Mar 06 15:19:59 +0000 2020,30,91,91,32:15.2,comment
3938629352426595478,Fri Mar 06 2020,"Anyway, here's another addition to the #NostraDumbAss files.Instead of visiting the CDC in Atlanta, he's going to Mar a Lago.GET HUGGING, TRUMP! ??#fridaythoughts #fridaymotivationhttps://t.co/4Q9BQAUdN4 https://t.co/fx58eNXOwn",Fri Mar 06 15:18:57 +0000 2020,183,418,418,32:15.2,comment
3938629352426595478,Fri Mar 06 2020,@AynRandPaulRyan May Mar a Lago be teeming with the virus.TEEMING WITH IT.,Fri Mar 06 16:15:02 +0000 2020,0,6,6,32:15.2,comment
3938629352426595478,Fri Mar 06 2020,@AynRandPaulRyan All I'm going to say is Trump with his advanced age and poor physical health is in the highest risk category from COVID-19.,Fri Mar 06 15:16:29 +0000 2020,1,26,26,32:15.2,comment
3938629352426595478,Fri Mar 06 2020,@EmmReef @AynRandPaulRyan They probably have,Fri Mar 06 15:21:57 +0000 2020,0,23,23,32:15.2,comment
3938629352426595478,Fri Mar 06 2020,"@AynRandPaulRyan @yokoboji Nothing like a round of golf when we have corona virus, families in Nashville that lost loved ones and their homes, etc. Hes useless",Fri Mar 06 15:18:04 +0000 2020,2,11,11,32:15.2,comment
3938629352426595478,Fri Mar 06 2020,@AynRandPaulRyan Wait until someone with coronavirus visits Mar a Lago,Fri Mar 06 15:16:36 +0000 2020,1,27,27,32:15.2,comment
3938629352426595478,Fri Mar 06 2020,"@AynRandPaulRyan A trip to Mar A Lago bills taxpayers ""an average cost of $3.4 million per trip."" https://t.co/UdXdA2O1l6",Fri Mar 06 15:24:24 +0000 2020,7,14,14,32:15.2,comment
3938629352426595478,Fri Mar 06 2020,@AynRandPaulRyan ?? he's such a caitiff.,Fri Mar 06 18:57:22 +0000 2020,0,2,2,32:15.2,comment
3938629352426595478,Fri Mar 06 2020,"@AynRandPaulRyan Except he called the fundraiser and golf ""meetings"" lmao",Fri Mar 06 15:18:13 +0000 2020,3,26,26,32:18.9,comment
3938629352426595478,Fri Mar 06 2020,"@jeannathomas Right? He's telling us to go to work sick when he won't even go to work healthy! Well, healthy is relative, I guess. https://t.co/g7qvNtjDsr",Fri Mar 06 15:21:52 +0000 2020,19,88,88,32:18.9,comment
3938629352426595478,Fri Mar 06 2020,"@AynRandPaulRyan Impeached @realDonaldTrump too big a coward to visit #CDC, will play golf on taxpayers dime. Wants to cut Social Security, Medicare, has no health care plan. Maybe when his cultists start dying they wont back ego-maniac traitor.#trumpvi",Fri Mar 06 17:07:28 +0000 2020,2,6,6,32:18.9,comment
3938629352426595478,Fri Mar 06 2020,@AynRandPaulRyan I think everyone at Mar-A-Lago should go right up and give trump a big hug and a kiss for his handling of this virus.,Fri Mar 06 15:44:53 +0000 2020,1,20,20,32:18.9,comment
3938629352426595478,Fri Mar 06 2020,@AynRandPaulRyan https://t.co/FVENFAPojU,Fri Mar 06 15:19:36 +0000 2020,4,18,18,32:18.9,comment
3938629352426595478,Fri Mar 06 2020,@AynRandPaulRyan Of course the priority is golf and money. SMDH,Fri Mar 06 15:18:53 +0000 2020,0,11,11,32:18.9,comment
3938629352426595478,Fri Mar 06 2020,"@AynRandPaulRyan It's ok for ""us"" to go to work - he doesn't ""work""",Fri Mar 06 15:23:24 +0000 2020,0,11,11,32:18.9,comment
3938629352426595478,Fri Mar 06 2020,@AynRandPaulRyan @WordswithSteph It's the people who can afford to fly (or cruise) who are bringing the virus into this country. I'm thinking Mar a Lago is not the safest place for Trump to hang out.,Fri Mar 06 16:23:27 +0000 2020,0,5,5,32:18.9,comment
3938629352426595478,Fri Mar 06 2020,@AynRandPaulRyan https://t.co/UJ6Hi34xWr,Fri Mar 06 15:15:56 +0000 2020,1,4,4,32:18.9,comment
3938629352426595478,Fri Mar 06 2020,@bethsnodderly @AynRandPaulRyan @WordswithSteph Good!!!,Fri Mar 06 17:27:59 +0000 2020,0,2,2,32:18.9,comment
3938629352426595478,Fri Mar 06 2020,"@AynRandPaulRyan So I guess he's not got going to Florida to work, like he said ??",Fri Mar 06 15:37:54 +0000 2020,1,1,1,32:21.4,comment
3938629352426595478,Fri Mar 06 2020,"@AynRandPaulRyan Ironically, he is practicing what he preaches since we know which one he thinks is his job.",Fri Mar 06 15:51:00 +0000 2020,1,3,3,32:21.4,comment
3938629352426595478,Fri Mar 06 2020,@AynRandPaulRyan https://t.co/AuX19Lurdx,Fri Mar 06 15:17:49 +0000 2020,1,4,4,32:21.4,comment
3938629352426595478,Fri Mar 06 2020,@tanaidhen @AynRandPaulRyan Exactly.,Fri Mar 06 16:27:32 +0000 2020,0,2,2,32:21.4,support
3938629352426595478,Fri Mar 06 2020,@AynRandPaulRyan @dancingdog27 So sorry I forgot I had a golf game scheduled. Priorities people priorities.,Fri Mar 06 15:27:27 +0000 2020,1,4,4,32:21.4,comment
3938629352426595478,Fri Mar 06 2020,@AynRandPaulRyan @howroute https://t.co/ASP3A0N19n,Fri Mar 06 15:26:19 +0000 2020,0,9,9,32:21.4,comment
3938629352426595478,Fri Mar 06 2020,@AynRandPaulRyan @HoodlumRIP He meant it's ok for US to go to work sick. For trump to go to work sick would man he actually would have to work though.,Fri Mar 06 16:07:51 +0000 2020,0,5,5,32:21.4,comment
3938629352426595478,Fri Mar 06 2020,@AynRandPaulRyan @AndreaVerdura Dereliction in Duty,Fri Mar 06 16:27:07 +0000 2020,0,4,4,32:21.4,comment
3938629352426595478,Fri Mar 06 2020,@AynRandPaulRyan #CoronaLago,Fri Mar 06 15:24:32 +0000 2020,0,3,3,32:21.4,comment
3938629352426595478,Fri Mar 06 2020,@AynRandPaulRyan But there are corona cases in Florida. ??????,Fri Mar 06 15:43:06 +0000 2020,0,4,4,32:24.2,comment
3938629352426595478,Fri Mar 06 2020,@AynRandPaulRyan No! Let him gomaybe the whole lot of them will get covid19!,Fri Mar 06 16:07:03 +0000 2020,0,3,3,32:24.2,comment
3938629352426595478,Fri Mar 06 2020,@AynRandPaulRyan Are the golf caddies being tested? https://t.co/eXjixN9jwI,Fri Mar 06 15:39:48 +0000 2020,0,3,3,32:24.2,comment
3938629352426595478,Fri Mar 06 2020,"@AynRandPaulRyan @rafilobo16 trump is in the demographic most likely to be sickened or killed by coronavirus, er, I mean hoax.  Just sayin.",Fri Mar 06 16:10:15 +0000 2020,0,3,3,32:24.2,comment
