Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
5821985892006658480,Thu Mar 12 2020,@YouGov But more are not... what a stupid statement.,Thu Mar 12 15:25:10 +0000 2020,0,1,1,40:36.4,deny
5821985892006658480,Thu Mar 12 2020,"@YouGov Interesting with 45% concerned about Climate Change &amp; 32% Coronavirus, I read that as a third are more concerned with Climate Change. Statistics Cuh!",Thu Mar 12 15:31:55 +0000 2020,0,2,2,40:36.4,comment
5821985892006658480,Thu Mar 12 2020,"@YouGov Dont know if Ive met anybody who is actually concerned about climate change. They might say they are but actions speak louder than words, and I see little action.",Thu Mar 12 20:24:25 +0000 2020,0,2,2,40:36.4,query
5821985892006658480,Thu Mar 12 2020,"@Pa4thecourseUK @YouGov Isn't it absolutely amazing how effective government sponsored brainwashing techniques have become, when the actual likelihood of death is outweighed by the greatest confidence trick ever perpetrated on humanity. No wonder they tre",Fri Mar 13 02:57:15 +0000 2020,0,1,1,40:36.4,query
5821985892006658480,Thu Mar 12 2020,@YouGov I actually says nearly half (42%) are more concerned with climate change,Thu Mar 12 17:43:01 +0000 2020,0,0,0,40:36.4,comment
5821985892006658480,Thu Mar 12 2020,@YouGov people wont drink corona beer cause of the name. we already know theres a lot of idiots around.,Thu Mar 12 15:29:10 +0000 2020,0,3,3,40:36.4,comment
5821985892006658480,Thu Mar 12 2020,@stevie_analysis @YouGov Yup. Well done Steve you've cracked it!!!!!!!!! Clearly climate change is a hoax. Cheers for telling us. Wouldn't wanna be SCAMMED by some scientists now would we????!!!?!! Cheers mate!!!!!!,Thu Mar 12 21:16:16 +0000 2020,0,0,0,40:36.4,support
5821985892006658480,Thu Mar 12 2020,@YouGov What was the number last year?,Thu Mar 12 15:29:59 +0000 2020,0,0,0,40:36.4,query
5821985892006658480,Thu Mar 12 2020,@YouGov Well corona will have an impact on climate for the better !  Already 1000s flights cancelled,Thu Mar 12 15:38:34 +0000 2020,0,0,0,40:36.4,comment
5821985892006658480,Thu Mar 12 2020,@YouGov Coronavirus is real,Thu Mar 12 22:17:32 +0000 2020,0,1,1,40:38.7,support
5821985892006658480,Thu Mar 12 2020,@YouGov Climate change agenda is purely a money making scheme.,Thu Mar 12 16:06:21 +0000 2020,0,0,0,40:38.7,comment
5821985892006658480,Thu Mar 12 2020,"@YouGov We should never have had the Industrial Revolution. Without it we would have less technological advances, greater poverty, and populations decimated by disease. But Greta, no global warming.",Thu Mar 12 18:23:20 +0000 2020,0,0,0,40:38.7,query
5821985892006658480,Thu Mar 12 2020,@YouGov Do Harvard educated prefer to measuring method reading infographs?,Thu Mar 12 15:50:57 +0000 2020,0,0,0,40:41.8,query
5821985892006658480,Thu Mar 12 2020,@YouGov Man made climate change is made up.#ClimateHoaxhttps://t.co/7KnqaBJiYh,Thu Mar 12 17:46:06 +0000 2020,0,0,0,40:41.8,comment
5821985892006658480,Thu Mar 12 2020,@YouGov Then 45% need telling that climatic conditions are killing fewer people than ever before: at between 5 and 10% of the numbers of 100 years ago.,Thu Mar 12 16:01:26 +0000 2020,0,0,0,40:41.8,comment
5821985892006658480,Thu Mar 12 2020,@YouGov 100% of biased pollsters are very concerned that the fake #ClimateCrisis which was being plugged like mad up until now is about to be eclipsed by growing public anxiety about a real crisis - #Covid_19.,Thu Mar 12 15:58:01 +0000 2020,0,0,0,40:41.8,comment
5821985892006658480,Thu Mar 12 2020,@YouGov @nibor1955 Don't forget Islam,Thu Mar 12 15:44:40 +0000 2020,0,0,0,40:41.8,comment
5821985892006658480,Thu Mar 12 2020,@YouGov Bullshit polls make for bullshit stats,Thu Mar 12 15:53:25 +0000 2020,0,0,0,40:41.8,comment
5821985892006658480,Thu Mar 12 2020,@JuanckersGhost @YouGov Garbo ?,Thu Mar 12 17:14:26 +0000 2020,0,1,1,40:41.8,query
5821985892006658480,Thu Mar 12 2020,"@YouGov I don't know how long it is, Oxford probably longer.",Thu Mar 12 15:53:38 +0000 2020,0,0,0,40:41.9,query
