Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
8199516130692856248,Sat Feb 15 2020,@SolomonYue https://t.co/BJ2v1lLgvY,Sat Feb 15 11:46:50 +0000 2020,0,4,4,30:22.7,comment
8199516130692856248,Sat Feb 15 2020,@SolomonYue Actually Communism should not be in . Core value of sharing resources is easily manipulated by leaders &amp; turns to plunder. Civilians' lives become centralized &amp; dehumanised. CCP should collapse. #WuhanCoronavirusOutbreak #CCPChina #COVID2019 #StandWithHongKong #UyghurGenocide https://t.co/XjZdA7PPwy,Sat Feb 15 02:09:35 +0000 2020,3,8,8,30:22.7,comment
8199516130692856248,Sat Feb 15 2020,@SolomonYue #CCP always thinks that GUNS is powerful than VOTES / BOOKS.,Sat Feb 15 01:58:48 +0000 2020,0,3,3,30:22.7,comment
8199516130692856248,Sat Feb 15 2020,THEYRE LITERALLY SHOOTING THEM DEAD #ChinaCoronaVirus https://t.co/gbKzUkuBeZ,Wed Feb 12 17:38:45 +0000 2020,14,6,6,30:22.7,comment
8199516130692856248,Sat Feb 15 2020,"@SolomonYue World citizens please remember what this evil regime had done on June 4, 1989!",Sat Feb 15 14:02:31 +0000 2020,1,4,4,30:22.7,comment
8199516130692856248,Sat Feb 15 2020,"@TsangMali @SolomonYue Communism sounded good on paper, but it just doesn't work.",Sat Feb 15 14:06:24 +0000 2020,0,2,2,30:22.7,comment
8199516130692856248,Sat Feb 15 2020,"@SolomonYue Protecting the evil regime is the only priority for #chinazi human life is just a piece of cake! In these years, the similarity  to the last emperor of ming dynasty, wat happened last dictator of Romania, and also last period for USSR... Lets hope Chinese can be freed!",Sat Feb 15 06:02:39 +0000 2020,2,5,5,30:22.7,comment
8199516130692856248,Sat Feb 15 2020,@SolomonYue They found the cure !!,Sat Feb 15 02:04:41 +0000 2020,0,1,1,30:22.7,comment
8199516130692856248,Sat Feb 15 2020,"@SolomonYue Sir ,the wechat warning citizen they will block their account if citizen send anything about #CoronavirusOutbreak https://t.co/qq1cg6VJrT",Sat Feb 15 02:27:37 +0000 2020,3,3,3,30:22.7,comment
8199516130692856248,Sat Feb 15 2020,@katefan83647270 @SolomonYue That's the BEST SINGLE way by tyrannical regime to exercise complete control &amp; surveillance over each citizen. #CCP #StateSurveillance #FacialRecognition #1984,Sat Feb 15 15:10:22 +0000 2020,0,1,1,30:22.7,comment
8199516130692856248,Sat Feb 15 2020,"@SolomonYue In China , if they have no wechat account, they cant do anything, such as buy food , buy ticket , even see doctor , so the gov is threatening citizens!",Sat Feb 15 02:31:13 +0000 2020,3,4,4,30:22.7,comment
