Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
2125587857077117005,Tue Jan 21 2020,"@ErieAHA @JUULvapor @AltriaNews @VUSEVapor @RAI_News Here, I fixed it https://t.co/n7lZJw9LL2",Tue Jan 21 16:27:12 +0000 2020,0,4,4,52:42.2,comment
2125587857077117005,Tue Jan 21 2020,"@ErieAHA @JUULvapor @AltriaNews @VUSEVapor @RAI_News The product is illegal for kids to buy, so it really shouldnt matter what anyway tells them.",Wed Jan 22 01:11:51 +0000 2020,0,0,0,52:42.2,deny
2125587857077117005,Tue Jan 21 2020,@ErieAHA @JUULvapor @AltriaNews @VUSEVapor @RAI_News #13 actually now that I think of it here are some images if your unwilling to read or watch a video.  I really do love science and facts ?? https://t.co/dZK8YVxc7n,Wed Jan 22 07:05:31 +0000 2020,0,0,0,52:42.2,comment
2125587857077117005,Tue Jan 21 2020,"@ErieAHA @JUULvapor @AltriaNews @VUSEVapor @RAI_News As a 50yr old woman, I don't want to vape tobacco flavors.  Tobacco is what I'm trying to get away from.  I tried tob. flavors and it made me crave cigarettes more.  I'll stick to my sweet and savory ba",Tue Jan 21 17:16:25 +0000 2020,3,10,10,52:42.2,comment
2125587857077117005,Tue Jan 21 2020,@ErieAHA @JUULvapor @AltriaNews @VUSEVapor @RAI_News #2 why does truth Initiative hide their published research when funding gives a differe agenda.  Doesnt sound like truth is driving force #shady #quitlying https://t.co/CbWXFchkKR,Wed Jan 22 06:47:07 +0000 2020,0,0,0,52:42.2,comment
2125587857077117005,Tue Jan 21 2020,@ErieAHA @JUULvapor @AltriaNews @VUSEVapor @RAI_News How about fruit flavors in vodka and other ADULT only beverages? Or even energy drinks that state specifically on the can to only be consumed by someone at least 18 years of age? I can keep going if you,Tue Jan 21 16:55:28 +0000 2020,0,1,1,52:42.2,query
2125587857077117005,Tue Jan 21 2020,"@ErieAHA @JUULvapor @AltriaNews @VUSEVapor @RAI_News And vodka. And whiskey. And beer. And malted alcoholic drinks. And condoms, shockingly.",Tue Jan 21 16:57:06 +0000 2020,0,1,1,52:42.2,comment
2125587857077117005,Tue Jan 21 2020,@ErieAHA @JUULvapor @AltriaNews @VUSEVapor @RAI_News Fixed your sign for you https://t.co/U27UoFOzrj,Tue Jan 21 18:09:19 +0000 2020,5,19,19,52:42.2,comment
2125587857077117005,Tue Jan 21 2020,@BristowChriss @RebeccaHarden9 @ErieAHA @JUULvapor @AltriaNews @VUSEVapor @RAI_News Desert and bakery are my favs by far. Tobacco flavor is nothing more than bad memories,Sun Jan 26 21:23:43 +0000 2020,0,3,3,52:42.2,comment
2125587857077117005,Tue Jan 21 2020,@ErieAHA @JUULvapor @AltriaNews @VUSEVapor @RAI_News Thanks for helping to get people back to smoking. The states need the money and you are doing a great job!https://t.co/DRJSZHxomy,Tue Jan 21 18:59:58 +0000 2020,1,3,3,52:42.2,support
2125587857077117005,Tue Jan 21 2020,@ErieAHA @JUULvapor @AltriaNews @VUSEVapor @RAI_News #9 more facts on how you are as a group. Not exactly a great track record of trust and transparency https://t.co/aPip1dXy8x,Wed Jan 22 06:55:38 +0000 2020,1,1,1,52:45.3,deny
2125587857077117005,Tue Jan 21 2020,@ErieAHA @JUULvapor @AltriaNews @VUSEVapor @RAI_News How about you #QuitLying and gain some knowledge here I'll give you some for freeHistoryhttps://t.co/4VC6pnYFOL Researchhttps://t.co/zTmwdzQeArhttps://t.co/oPnvN1lzqA https://t.co/FInKMtbiAZVideoshttps:,Tue Jan 21 18:00:34 +0000 2020,1,4,4,52:45.3,comment
